time,flux,flux_err
3690.826833372045,1192.3967,6.146093
3690.828222284493,1184.902,6.1415467
3690.8296111969426,1196.5216,6.1567225
3690.831000109391,1205.3413,6.161909
3690.83238902184,1192.6699,6.1511955
3690.833777934289,1184.8616,6.14634
3690.835166846738,1190.2322,6.145292
3690.8365557591865,1200.3289,6.1537867
3690.8379446716353,1207.5927,6.1567583
3690.8393335841424,1193.6273,6.156609
3690.840722496591,1191.6162,6.145823
3690.84211140904,1188.5553,6.1414094
3690.843500321547,1199.3586,6.152495
3690.8448892339957,1199.8234,6.148781
3690.846278146503,1181.581,6.1379247
3690.847667058952,1190.902,6.14665
3690.8490559714587,1189.3398,6.140445
3690.8504448839076,1192.9159,6.142424
3690.8518337964147,1189.6349,6.138693
3690.8532227089213,1207.8529,6.1531653
3690.8546116213706,1188.2966,6.135996
3690.8560005338772,1187.3029,6.137178
3690.8573894463843,1187.0317,6.132494
3690.858778358892,1200.307,6.1468606
3690.8601672713985,1200.3801,6.1409755
3690.861556183905,1188.4646,6.1236672
3690.8629450964127,1184.9817,6.122006
3690.8643340089197,1198.9835,6.128772
3690.8657229214846,1188.6581,6.118762
3690.867111833992,1181.2632,6.1115327
3690.8685007464987,1191.367,6.123228
3690.8698896590054,1194.9705,6.120789
3690.87127857157,1192.1897,6.119631
3690.8726674840773,1194.0691,6.112843
3690.8740563966426,1202.6094,6.116202
3690.875445309149,1192.825,6.1065426
3690.876834221715,1198.4324,6.1159
3690.8782231342216,1199.1959,6.1104956
3690.879612046787,1200.099,6.1199
3690.8810009593526,1201.7742,6.107491
3690.8823898718597,1192.5409,6.095335
3690.8837787844245,1177.704,6.0874186
3690.88516769699,1185.1573,6.088557
3690.886556609555,1184.8262,6.0903378
3690.88794552212,1184.538,6.0884748
3690.8893344346857,1194.3842,6.09816
3690.8907233472505,1195.7789,6.088951
3690.892112259816,1189.2043,6.082071
3690.8935011723815,1197.7869,6.092563
3690.8948900849464,1191.4143,6.080967
3690.8962789975694,1188.7196,6.078456
3690.897667910135,1191.043,6.0780253
3690.8990568227005,1208.1628,6.0865626
3690.9004457353235,1184.9221,6.069521
3690.9018346478892,1192.2198,6.0789204
3690.903223560454,1190.8237,6.081478
3690.9046124730776,1184.6697,6.0696816
3690.9060013857015,1184.1349,6.0678234
3690.9073902982664,1183.5082,6.06301
3690.9087792108894,1177.6969,6.0450506
3690.9101681235134,1192.757,6.0650983
3690.9115570360786,1193.1654,6.061744
3690.9129459487017,1185.0459,6.0502768
3690.9143348613256,1191.0835,6.053462
3690.9157237739487,1187.4989,6.058528
3690.917112686572,1188.2576,6.055027
