time;flux;flux_err
3059,6249463699205;1255,1146;4,7535224
3059,626335239607;1255,3344;4,7595205
3059,627724109295;1261,2592;4,761468
3059,62911297904;1249,5752;4,7477574
3059,6305018487274;1254,9978;4,751622
3059,631890718415;1248,8381;4,7470236
3059,6332795881026;1253,9386;4,752392
3059,6346684577893;1258,7513;4,762726
3059,636057327534;1255,0348;4,754344
3059,637446197221;1253,0374;4,745532
3059,6388350669085;1256,5435;4,750681
3059,640223936596;1250,9844;4,753482
3059,641612806283;1253,9337;4,7522116
3059,6430016759705;1260,0011;4,7546616
3059,644390545658;1257,25;4,7546053
3059,6457794153453;1259,8822;4,759039
3059,6471682850324;1261,0974;4,764997
3059,648557154719;1258,9276;4,7565985
3059,649946024406;1255,688;4,7543197
3059,6513348940925;1252,1592;4,753644
3059,6527237637792;1254,2136;4,7603245
3059,6541126334087;1255,0458;4,750739
3059,6555015030954;1253,8348;4,7614174
3059,656890372783;1258,9664;4,766696
3059,6582792424706;1253,6078;4,751531
3059,6596681121578;1259,2163;4,7595296
3059,6610569817863;1260,2737;4,7611523
3059,6624458514725;1252,9897;4,75243
3059,66383472116;1248,774;4,7458034
3059,6652235907895;1249,2413;4,746152
3059,6666124604767;1261,8484;4,7608457
3059,6680013301057;1250,7434;4,746569
3059,6693901997933;1244,5371;4,743691
3059,6707790694804;1259,6307;4,7567496
3059,672167939109;1255,0076;4,758411
3059,6735568087956;1253,7063;4,7532487
3059,6749456784246;1253,0634;4,749755
3059,676334548054;1248,7393;4,746959
3059,677723417741;1252,0857;4,750884
3059,67911228737;1246,9147;4,7463813
3059,6805011570577;1256,1174;4,7527666
3059,681890026687;1249,8397;4,7467747
3059,6832788963156;1264,9551;4,763996
3059,6846677660023;1254,1477;4,751124
3059,686056635631;1255,9269;4,75257
3059,6874455052603;1257,2976;4,765603
3059,6888343748897;1266,1556;4,7631207
3059,6902232445764;1257,1576;4,7564163
3059,691612114206;1252,6097;4,747801
3059,693000983835;1250,3119;4,7472124
3059,694389853464;1253,077;4,7533784
3059,695778723093;1252,0751;4,7508774
3059,6971675927216;1255,3651;4,758224
3059,69855646235;1260,7043;4,7598224
3059,6999453319795;1252,4021;4,7471743
3059,7013342016085;1258,5582;4,755723
3059,7027230712374;1255,6829;4,758204
3059,704111940867;1247,3499;4,7424235
3059,705500810496;1257,3652;4,7559714
3059,7068896801243;1254,5782;4,7562475
3059,7082785497523;1252,5531;4,7571692
3059,709667419381;1260,65;4,7615695
3059,7110562890093;1259,2004;4,7557554
3059,7124451585805;1256,8541;4,762911
3059,71383402821;1260,6012;4,7583585
3059,715222897839;1251,6577;4,7500515
3059,716611767468;1260,9781;4,7639513
3059,718000637039;1258,4402;4,756321
3059,719389506668;1256,4801;4,755608
3059,7207783762965;1249,139;4,753404
3059,722167245867;1257,9963;4,7578163
3059,7235561154957;1256,4877;4,763814
3059,724944985067;1262,0891;4,7608247
3059,726333854696;1262,5637;4,761929
3059,727722724325;1252,0522;4,753497
3059,729111593896;1251,7476;4,752221
3059,7305004635255;1257,4966;4,7604146
3059,7318893330958;1261,461;4,756233
3059,733278202666;1250,8185;4,7497487
3059,7346670722945;1268,0496;4,7694917
3059,7360559418657;1258,662;4,763101
3059,737444811495;1266,722;4,762158
3059,7388336810654;1261,0718;4,7574334
3059,7402225506366;1273,3142;4,7699013
3059,741611420266;1258,1517;4,753569
3059,743000289837;1264,0477;4,771091
3059,744389159407;1262,5022;4,7619047
3059,745778028977;1268,4115;4,7739024
3059,747166898548;1265,6733;4,7649927
3059,7485557681775;1264,1611;4,776384
3059,7499446377483;1266,9333;4,7677493
3059,751333507319;1268,7388;4,770246
3059,7527223768902;1257,363;4,762182
3059,754111246461;1271,1566;4,771259
3059,7555001160317;1275,8077;4,776718
3059,756888985602;1264,9159;4,760269
3059,7582778551723;1273,213;4,766374
3059,7596667247435;1268,8385;4,7686596
3059,7610555943143;1267,7885;4,772013
3059,762444463885;1274,5392;4,776069
3059,7638333334553;1267,983;4,776551
3059,7652222030256;1268,4236;4,7690296
3059,766611072597;1272,4866;4,7671304
3059,767999942109;1268,7562;4,7696223
3059,769388811679;1268,1753;4,767925
3059,77077768125;1264,1942;4,766701
3059,7721665508207;1269,7235;4,769648
3059,7735554203337;1272,9137;4,779224
3059,7749442899044;1272,2286;4,7702045
3059,776333159475;1271,5002;4,772521
3059,7777220290463;1269,0868;4,773047
3059,7791108985593;1274,8976;4,7795467
3059,780499768129;1268,6294;4,768231
3059,7818886376413;1269,7877;4,777321
3059,783277507212;1265,199;4,769312
3059,784666376725;1284,9358;4,7959566
3059,786055246296;1262,4194;4,7630215
3059,7874441158083;1271,4403;4,773059
3059,7888329853795;1268,592;4,7771435
3059,7902218548925;1263,1245;4,7660403
3059,791610724463;1274,197;4,77385
3059,7929995939753;1265,9657;4,7689075
3059,794388463487;1271,7754;4,7710304
3059,795777333058;1272,6006;4,7711606
3059,797166202571;1271,6542;4,7747803
3059,7985550720837;1272,632;4,775839
3059,7999439416544;1271,3464;4,769953
3059,8013328111674;1269,4891;4,767919
3059,80272168068;1271,1849;4,770509
3059,804110550192;1264,1206;4,7662845
3059,8054994197623;1267,5603;4,773948
3059,806888289275;1277,0709;4,7790813
3059,808277158788;1276,0851;4,775758
3059,8096660283004;1264,5021;4,7715397
3059,811054897813;1264,1937;4,776348
3059,812443767326;1278,304;4,7819686
3059,813832636839;1275,8759;4,775652
3059,815221506351;1263,3026;4,7666245
3059,816610375863;1267,8623;4,7696476
3059,817999245375;1268,5431;4,77144
3059,819388114888;1269,3303;4,771644
3059,8207769844003;1282,3678;4,7859273
3059,8221658539123;1263,715;4,762044
3059,8235547233667;1277,1223;4,772305
3059,824943592879;1273,0828;4,773504
3059,826332462392;1271,9348;4,7732463
3059,8277213319043;1270,0621;4,768429
3059,8291102014164;1272,574;4,7813444
3059,8304990708707;1258,6064;4,7629232
3059,8318879403832;1276,7987;4,777523
3059,8332768098962;1269,1064;4,7741737
3059,834665679351;1264,2173;4,7598734
3059,836054548863;1269,6136;4,7699556
3059,837443418376;1278,4316;4,7804575
3059,838832287831;1270,2942;4,768048
3059,840221157343;1260,3811;4,7634044
3059,841610026797;1276,0704;4,7771945
3059,842998896309;1263,7544;4,7595286
3059,8443877657637;1278,6093;4,775913
3059,8457766352767;1272,8209;4,770288
3059,847165504731;1271,9186;4,774101
3059,8485543742436;1267,9741;4,7660384
3059,8499432436984;1272,0054;4,7726946
3059,8513321131527;1272,4877;4,771916
3059,852720982665;1263,3301;4,7630205
3059,8541098521187;1273,0271;4,7714515
3059,855498721573;1274,0614;4,773621
3059,856887591086;1277,2463;4,7792015
3059,8582764605403;1273,7839;4,777409
