time,flux,flux_err
1338.4058697754517,-3450.265922523621,1253.887131894463
1338.4267027857713,-6531.062065802451,1251.5607083799641
1338.4475357965566,-2086.8875117915354,1254.9510049214216
1338.468368805945,-2237.51249149462,1255.3226567999698
1338.4892018153332,-587.1843425659939,1255.3750578212712
1338.5100348233245,-6588.40512269987,1255.2869014217133
1339.6766845318489,-10453.205411083078,1245.764502687988
1339.6975176148117,-6542.317815834475,1252.0210555479302
1339.718350699637,-3913.9734470879926,1254.210558954128
1339.7391837867908,-4212.613945981824,1255.0411236713915
1339.7600168753415,-5210.0458228130365,1252.9551866436404
1339.7808499662206,-3559.914588476376,1257.5085357126388
1339.801683059428,-4418.126364407526,1254.8949799870727
1339.8225161549635,-4335.910091574969,1255.62685194383
1339.8433492528275,-2076.2890964857174,1260.4313312374998
1339.8641823516227,-5740.347829300663,1252.273495433815
1339.8850154522806,-4586.4838703050245,1257.2790081974993
1339.9058485557325,-3397.890763650824,1257.489430889105
1339.9266816605814,-4232.354514029924,1262.9875737634723
1339.9475147668272,-3156.6105145707234,1266.0860854273587
1339.96834787447,-4665.502498363839,1270.521560794015
1339.9891809844412,-739.6195045352716,1279.0506765757575
1340.0100140953436,-1374.4626457485865,1279.7478564387754
1340.0308472085744,-4530.169462594436,1284.2457005936399
1340.0516803236678,-921.8182943614428,1290.7596318991214
1340.072513439227,-45.01355314356914,1297.1476402657538
1340.0933465566486,882.552390830682,1302.394352662817
1340.114179675933,-2451.5730597159945,1304.3029267114473
1340.1350127961487,1925.1145560517102,1313.0410410706531
1340.1558459177613,522.6994549072383,1315.2333140971432
1340.176679040771,-613.3426674843623,1315.2370435941434
1340.197512164712,-295.9995016540429,1319.689111952086
1340.2183452905156,2872.5402838929435,1328.2703931752246
1340.2391784172505,-3767.9693807911585,1323.8096804596337
1340.2600115453824,-460.03388109938646,1332.6672729506263
1340.2808446749114,-895.4095481183977,1330.8448497111463
1340.3016778044403,2893.084745885677,1340.5773919370092
1340.3225109358318,-2233.5799634685127,1335.2555259608855
1340.343344067689,685.6410043505346,1338.7725784163745
1340.3641772018746,-1723.891423113577,1337.17882320063
1340.3850103355944,-304.34100737142256,1341.7367284484199
1340.4058434707113,-6652.343725083499,1332.7653589068475
1340.426676607225,719.3385705541733,1347.2281926824735
1340.4475097442046,-1994.85510473707,1343.1407311860823
1340.468342882581,992.3554284956282,1352.802891092035
1340.4891760214232,1425.6676681956292,1354.7544562216474
1340.5100091611966,441.64713973904315,1349.9651428460802
1340.530842302367,-2789.0109921655526,1349.4845821066278
1340.5516754435375,-1812.2231446566773,1348.3893018961269
1340.572508586105,204.5067607916451,1354.0242039155753
1340.5933417286724,2327.7170941076174,1355.8185790124348
1340.6141748726368,-2161.216504343755,1350.9101749227896
1340.6350080175325,-1108.0023090853651,1347.8602352197433
1340.6558411624283,-911.6078845760045,1350.3507035131368
1340.6766743082553,1242.152635836824,1351.311942661411
1340.6975074550137,1595.5336011492793,1353.3593940737617
1340.718340601772,-1263.9404814256404,1343.954803742341
1340.7391737499274,649.9354972107075,1355.3361912033297
1340.7600068985485,1151.0975816990676,1350.2451043499586
1340.7808400476351,1763.973609288705,1354.1388610447354
1340.8016731971875,-1016.4712966621581,1352.6119300664611
1340.8225063476712,-3311.5380892727585,1349.6771336503632
1340.8433394986205,1090.9125293847576,1354.574952182496
1340.8641726495698,-2110.8405902161567,1353.0107991889354
1340.8850058019161,2227.265129857159,1360.8888048442473
1340.9058389537968,1101.486524732076,1356.9230068495478
1340.9266721070744,3123.5024908840005,1360.832467453692
1340.9475052608177,-160.74952622302519,1349.475180297951
1340.968338414561,3156.890909697285,1351.267696050768
1340.9891715692356,535.813595742063,1348.0613046292974
