time,flux,flux_err,flux_err_local
2459310.2880004672,1.0041262568777085,0.004051751040160854,
2459310.289389345,1.0016809703792284,0.004046570390754694,
2459310.2907782225,1.0058208025767492,0.0040471144280996305,
2459310.2921670997,1.002465265271034,0.004043244437400646,
2459310.2935559773,0.9974160787496618,0.00404102243929927,
2459310.294944855,1.0010785975798149,0.0040426495566409405,
2459310.2963337325,1.0040079210710415,0.004044670486326227,
2459310.29772261,0.9990022780283129,0.004044712749114322,
2459310.2991114873,0.9971243374427491,0.0040406262576781395,
2459310.300500365,1.0009171025016688,0.004046479461725762,
2459310.3018892426,1.0009532820096594,0.004046064517988099,
2459310.30327812,1.001792518525989,0.004046172480201325,
2459310.3046669974,0.9985093402362554,0.0040432723564546,
2459310.306055875,0.998517728759347,0.004045356296114864,
2459310.3074447527,0.9972470275972805,0.004041380392307532,
2459310.3088336303,1.0010622047407962,0.004046905291333087,
2459310.3102225075,1.0033474689552606,0.004049024642087013,
2459310.311611385,0.9964863614460917,0.004043106763166699,
2459310.3130002627,1.0086497199289857,0.00404949824145179,
2459310.31438914,0.999244200472895,0.004046235682279885,
2459310.3157780175,0.9999621555942965,0.004040621391054056,
2459310.317166895,1.002341102322372,0.0040439257647723655,
2459310.318555773,1.0018335646580636,0.004038916984037793,
2459310.31994465,1.003783736190554,0.004049081184574722,
2459310.3213335276,1.000990486070089,0.004043862370590221,
2459310.322722405,0.9991012113731723,0.004044867712670671,
2459310.3241112824,1.006165820610473,0.004057007378378421,
2459310.32550016,1.0011557591853526,0.004046362918885863,
2459310.3268890376,0.9984175147239391,0.004039363112590308,
2459310.328277915,0.9989368987758198,0.004040563055599578,
2459310.3296667924,1.001211213086096,0.0040390642634508525,
2459310.33105567,1.004186833540645,0.004048752687449073,
2459310.3324445477,0.9996360277461606,0.004040750932903021,
2459310.333833425,1.0019146323697738,0.0040431780335957145,
2459310.3352223025,1.0025960878105473,0.004040126148019012,
2459310.3366111796,1.0016996684612343,0.0040402751563643115,
2459310.3380000573,1.0025141236154533,0.004045476040681135,
2459310.339388935,1.0070080027150639,0.004043298034300095,
2459310.340777812,1.005134160339255,0.004051571807518614,
2459310.3421666897,1.0003288172982872,0.004037342631146714,
2459310.3435555673,1.0048958238282082,0.00404666644254582,
2459310.3449444445,1.0039929369916258,0.004044731319127273,
2459310.346333322,0.9992881921932306,0.004045320885021203,
2459310.3477221997,1.0024315190750852,0.004046656837366708,
2459310.349111077,1.0050707661571119,0.004046633528798728,
2459310.3504999545,0.9948620616236274,0.004037592750010806,
2459310.351888832,1.0002748361916745,0.0040453810134424475,
2459310.3532777093,0.9994621099696956,0.004042983496701421,
2459310.354666587,0.9981671397217379,0.00403487960708414,
2459310.356055464,0.9980110235438948,0.004039767362561893,
2459310.3574443418,0.9974276049645968,0.004043588302812876,
2459310.3588332194,0.99836071609812,0.004038283426423528,
2459310.3602220966,1.0019286559312781,0.00404061434725604,
2459310.361610974,0.9979597318874336,0.004041215183226796,
2459310.362999852,1.0018234472027316,0.00404170248598044,
2459310.364388729,1.0035362427420866,0.004041160945982073,
2459310.3657776066,1.003345227746801,0.004041795336045195,
2459310.367166484,0.9941393679471972,0.0040319500274548035,
2459310.3685553614,1.0054259016461675,0.00404963809285967,
2459310.369944239,0.999790799198928,0.004043008534201641,
2459310.371333116,0.9896161610340294,0.00402712598633183,
2459310.372721994,1.0020114525752286,0.004042489790495035,
2459310.374110871,0.99987430022268,0.004038265368686796,
2459310.3754997486,1.007673705662093,0.004045485133584028,
2459310.376888626,0.9988702388327786,0.004035601596380768,
2459310.3782775034,0.9990739326644926,0.0040411086938077,
2459310.379666381,0.9954543169677089,0.004036412913843144,
2459310.381055258,1.0018762756878508,0.0040403340681295355,
2459310.382444136,1.0000879834406713,0.004035675556259935,
2459310.383833013,1.0021775581393486,0.004046774020551882,
2459310.3852218906,1.0030696231407974,0.004042982280045401,
2459310.3866107683,1.0058803546872472,0.004041145385591911,
2459310.3879996454,1.0015783230317787,0.004040440045272411,
2459310.389388523,1.0082418199893382,0.004041685837003312,
2459310.3907774,1.001388332588932,0.0040458269498913815,
2459310.392166278,0.9953883614044692,0.004034144490709391,
2459310.393555155,1.0000571828329834,0.004036738977656752,
2459310.3949440327,0.9992840299489484,0.0040369293523067635,
2459310.39633291,0.9946885920888543,0.004034052280989909,
2459310.3977217874,0.9938336030787801,0.0040347259242183384,
2459310.3991106646,0.9966344092734801,0.004034525496147522,
2459310.4004995422,1.0001561802123704,0.004033867221205674,
2459310.4018884194,0.9981380680462906,0.004031359180870325,
2459310.403277297,0.9951285092922103,0.004029866087794538,
2459310.4046661747,1.000948287316521,0.004035431200503311,
2459310.406055052,0.9987289786652963,0.004035364348456688,
2459310.4074439295,1.00128350806755,0.004040238464580102,
2459310.4088328066,1.0003318909556032,0.004038983579946307,
2459310.410221684,1.0062476567365122,0.0040468928046002405,
2459310.4116105614,1.0036667451089627,0.004038655723165931,
2459310.412999439,0.998447290779188,0.004034580821979211,
2459310.414388316,0.9990805282208166,0.004031845266967949,
2459310.415777194,1.0050735836763183,0.004040591743067862,
2459310.417166071,1.006404349225102,0.0040422329480055644,
2459310.4185549486,1.004116075387849,0.004036377182576845,
2459310.419943826,0.9960272979190379,0.004032808346260303,
2459310.4213327034,0.9987912842604731,0.004028485951625116,
2459310.4227215806,1.0002076639724138,0.004032007658529479,
2459310.4241104578,1.001725730513893,0.0040389150630019705,
2459310.4254993354,1.0047813941277135,0.004041124254197863,
2459310.4268882126,0.9975467732201202,0.004035148167892127,
2459310.42827709,0.9903107435529237,0.004030215075968962,
2459310.4296659674,1.0000125507673738,0.004032378098270587,
2459310.431054845,0.9939440626385746,0.004025794644472299,
2459310.432443722,0.998498838573759,0.004032743415249502,
2459310.4338326,1.0009849150662036,0.004034559434447054,
2459310.435221477,0.995944117067923,0.004030307541826553,
2459310.4366103546,1.0030868484286728,0.004039814748112182,
2459310.4379992317,1.0021039824673463,0.004037021754129826,
2459310.4393881094,0.997418255923594,0.004032669391335808,
2459310.4407769865,1.0018396479381682,0.004037661715196834,
2459310.4421658637,1.0002739397082907,0.0040342904894319015,
2459310.4435547413,1.0047511057962453,0.00403831608403251,
2459310.4449436185,0.9971355434850471,0.004030554330895219,
2459310.446332496,1.0073103097190004,0.004039517627904966,
2459310.4477213733,1.0021546337785334,0.004035754959073932,
2459310.449110251,0.9953573686931994,0.00402872287937656,
2459310.450499128,1.0002059350401735,0.004031319927705018,
2459310.4518880057,1.0112422218059978,0.0040457355085862295,
2459310.453276883,0.9977619292322419,0.004040944957521095,
2459310.45466576,1.0022412084596013,0.004043479444116267,
2459310.4560546377,1.001845731218273,0.004035826933882749,
2459310.457443515,1.0016013754616488,0.004030755143173199,
2459310.4588323925,0.9990716914560329,0.004032252014286103,
2459310.4602212696,0.9986084656846972,0.004034397042885524,
2459310.461610147,1.0036151973143919,0.0040321713948160845,
2459310.4629990244,0.9966319759614383,0.004033596995499973,
2459310.4643879016,1.0029695371744445,0.004036249305625593,
2459310.465776779,1.007777313527454,0.004039239077710702,
2459310.4671656564,1.000964872259122,0.004036271717710189,
2459310.4685545336,1.0009140928788802,0.004034011939237636,
2459310.469943411,0.9945703203167148,0.004027237086236898,
2459310.4713322883,1.0034061245823747,0.004033962248444361,
2459310.472721166,0.9991008912005352,0.004031444410826317,
2459310.474110043,1.001103314907398,0.004030843510821034,
2459310.4754989203,0.9950815719836135,0.004027048184381018,
2459310.476887798,1.001113560431785,0.004034858475690092,
2459310.478276675,0.9985879106013962,0.004037090463177745,
2459310.4796655523,0.999586336952885,0.004030354607204204,
2459310.48105443,0.9966857009299414,0.004028575728032555,
2459310.482443307,1.0013288445129613,0.004036694089453033,
2459310.483832184,1.0048776380224216,0.004040506577146397,
2459310.485221062,0.9956883631654186,0.004028983948144839,
2459310.486609939,0.9996063157254391,0.004033234303936682,
2459310.487998816,0.9966988920425893,0.004032761985262453,
2459310.489387694,1.002145989117332,0.004035912740149489,
2459310.490776571,0.9956806149876013,0.004025513917104102,
2459310.492165448,0.9998561784514209,0.004037815590166217,
2459310.493554326,1.004042243577737,0.004036977122064217,
2459310.494943203,0.99941811824936,0.0040302723228364725,
2459310.4963320806,1.0021328620392114,0.004035444007408794,
2459310.4977209577,0.9939133900999418,0.004024333760763803,
2459310.499109835,1.0005795124731254,0.0040312059462462154,
2459310.5004987125,1.0000213875321573,0.004030481331533963,
2459310.5018875897,1.010234894655198,0.0040523504033374794,
2459310.503276467,1.0020743344811522,0.004035347251237867,
2459310.504665344,0.996115409428764,0.004028255683464524,
2459310.5060542217,0.9981774492806521,0.004034584215809164,
2459310.507443099,1.0011717037826795,0.004029694475261061,
2459310.508831976,0.9991853527421984,0.004030910939178405,
2459310.5102208536,1.004448222481562,0.004035397902549054,
2459310.511609731,0.9969230769230768,0.004023021052951751,
2459310.512998608,0.9978250672762753,0.004025808732068331,
2459310.5143874856,1.000706364871939,0.004031753057248468,
2459310.5157763627,1.0073802994574674,0.004038733204944106,
2459310.51716524,1.0040317419152407,0.004036491676311867,
2459310.518554117,0.9991929728509612,0.004028216814506382,
2459310.5199429947,0.9978435732546989,0.004023079580509811,
2459310.521331872,1.0005440373449364,0.0040328618791252244,
2459310.522720749,1.001343828592377,0.004030336997709165,
2459310.524109626,1.0034564557209247,0.004031551092348994,
2459310.525498504,1.0021323497629921,0.00403735364508543,
2459310.526887381,1.0038498838573757,0.004034626926838951,
2459310.528276258,0.9956242646034742,0.00402534166422535,
2459310.529665136,0.9981771931425424,0.00402860486374253,
2459310.531054013,0.9999330198843215,0.004029304120781925,
2459310.53244289,0.9966180804689888,0.004025054533404411,
2459310.5338317673,1.0003703116720535,0.004028189471763174,
2459310.535220645,1.0015290164456674,0.004027907335635374,
2459310.536609522,1.004283525677045,0.004039167359039994,
2459310.537998399,1.0060121377446718,0.004036328068094316,
2459310.5393872764,1.0016341611396864,0.004030887438506842,
2459310.540776154,0.9992466337849367,0.004032472549198527,
2459310.542165031,0.996711891051655,0.0040223919777544045,
2459310.5435539084,1.0037216867334866,0.004032860598434675,
2459310.5449427855,0.999436240020619,0.004028363773746804,
2459310.546331663,1.006276600342905,0.004039455514413371,
2459310.5477205403,0.9971190225769735,0.004028906722504774,
2459310.5491094175,0.9993437741630287,0.004030645323958678,
2459310.5504982946,1.0093774082985545,0.004038457472269047,
2459310.551887172,0.9970952017327743,0.004029739555568362,
2459310.5532760494,1.0048077763530094,0.004037781651866686,
2459310.5546649266,1.0024176235826356,0.004031240716994604,
2459310.556053804,1.0002487101044883,0.004030544213439887,
2459310.557442681,1.005121289399244,0.004038453374059292,
2459310.558831558,1.0031859738771145,0.0040331387003872485,
2459310.5602204357,1.0016067543619518,0.004033554284470186,
2459310.561609313,1.0015921544897008,0.0040342999025074315,
2459310.56299819,1.001875699377104,0.004032412356742755,
2459310.564387067,1.0006682002935983,0.004030180305220575,
2459310.5657759444,0.9977333057984865,0.004027712542602971,
2459310.567164822,0.9968196611612982,0.004026293217302769,
2459310.568553699,1.0039809625349987,0.004031937540721957,
2459310.5699425763,1.0010488215245659,0.004040379852816639,
2459310.5713314535,1.0003783800225081,0.004032660170363861,
2459310.5727203307,1.003178545871934,0.004031399778760708,
2459310.574109208,1.0054372357575203,0.00403607609222893,
2459310.5754980855,0.9935459599816221,0.004026471617496154,
2459310.5768869626,1.0008195138818852,0.004029740195913636,
2459310.57827584,0.9978768712089557,0.00402562552928539,
2459310.579664717,0.9953264400164568,0.0040267465817568834,
2459310.581053594,1.0065872958699331,0.004036734046998141,
2459310.5824424713,0.9963828816497855,0.0040293659141008836,
2459310.5838313485,0.9974820343129015,0.004030299217337988,
2459310.585220226,1.0015145446424711,0.00402683193978193,
2459310.5866091033,0.9987549126489002,0.004029210822475478,
2459310.5879979804,1.0053431050022172,0.004031883431546289,
2459310.5893868576,1.0009480952129386,0.004029708178649928,
2459310.5907757347,0.9973985973236769,0.0040248484062606555,
2459310.592164612,1.0082352884675416,0.004036295410485334,
2459310.593553489,0.9977188339952902,0.004030140411709994,
2459310.5949423662,0.999688279920533,0.004026719046910094,
2459310.596331244,1.0044913177185137,0.004033523163689861,
2459310.597720121,0.9981850053548873,0.004029696908573102,
2459310.599108998,0.9988707511089979,0.00402848806476452,
2459310.6004978754,1.001864813507443,0.004031192178822821,
2459310.6018867525,1.0049556320768158,0.004030005939202418,
2459310.6032756297,1.0059105149496608,0.004034955808171765,
2459310.604664507,0.9996194428035596,0.004027861422879217,
2459310.606053384,0.9959228576048205,0.004024954255334476,
2459310.607442261,1.0055263718196852,0.004035459887971594,
2459310.6088311384,1.0085838284002733,0.0040360860175806795,
2459310.610220016,1.0024018710888911,0.0040314678474633525,
2459310.611608893,0.9968771001323914,0.004029593684914906,
2459310.6129977703,1.0019264787573459,0.004031895341968389,
2459310.6143866475,1.0019653477154882,0.004030317147005665,
2459310.6157755246,1.005140179584832,0.004034034607460343,
2459310.617164402,1.0004661073250696,0.00402836089219307,
2459310.618553279,0.9935948823605688,0.0040186927671400415,
2459310.619942156,0.9979366794575635,0.004025150393091955,
2459310.6213310333,0.9948574511376534,0.004021316838039071,
2459310.6227199105,1.0005549872491246,0.004029666107965415,
2459310.6241087876,1.002493504497625,0.004028351927359231,
2459310.625497665,0.9971208795782686,0.004022353493003427,
2459310.626886542,1.000896099176676,0.004030419986456697,
2459310.6282754196,1.0072045887142347,0.00403752743479284,
2459310.6296642967,1.0061042834296252,0.004030321949595222,
2459310.6310531734,0.9996161130081339,0.0040244469097737495,
2459310.632442051,1.0010123858784656,0.004026794607652446,
2459310.6338309282,1.009752010283945,0.004036695306109054,
2459310.6352198054,0.9995198050788985,0.0040275278029913725,
2459310.6366086826,0.9999394233370632,0.0040273781543007986,
2459310.6379975597,1.000410461320744,0.0040267616939053535,
2459310.639386437,1.0052442997264124,0.004032942050353551,
2459310.640775314,0.9946413346076204,0.004021633168604512,
2459310.642164191,1.001866478405156,0.004034628591736664,
2459310.6435530684,0.9963256347822745,0.0040219228608065465,
2459310.6449419456,0.9979060709534581,0.004022722972226624,
2459310.6463308227,1.003842519886723,0.004035975045744666,
2459310.6477197,0.997219172577854,0.004024602321571791,
2459310.649108577,1.0031624732055524,0.004028534809969535,
2459310.650497454,0.9900340503599541,0.004017527274706521,
2459310.6518863314,0.9965883684482673,0.004025867643833555,
2459310.6532752085,0.9996336584686462,0.004030011702309885,
2459310.6546640857,1.0055436611420878,0.004032502389288304,
2459310.656052963,0.9968281777534446,0.004026798641827673,
2459310.65744184,0.9999016429658871,0.00402965631068272,
2459310.658830717,1.0072611952364714,0.0040306612045214775,
2459310.6602195944,0.9992215322501893,0.004024295340047353,
2459310.6616084715,1.0019289761039152,0.0040271231047780956,
2459310.6629973487,0.9911029146916017,0.0040205400992214995,
2459310.664386226,0.995173909772149,0.004018845105280767,
2459310.665775103,0.9931392766979956,0.004020496427673802,
2459310.66716398,0.9970927684207325,0.004025054149197247,
2459310.6685528574,0.997197080665895,0.004028220272370863,
2459310.6699417345,0.9969258944422832,0.0040230258555413075,
2459310.6713306117,1.0002189340492393,0.004025354086923669,
2459310.672719489,0.9945680791082552,0.004026798449724091,
2459310.674108366,1.001040689139584,0.0040304434871282595,
2459310.675497243,0.9964937254167446,0.0040251607666853964,
2459310.67688612,1.0009301015107344,0.004028783968315715,
2459310.6782749975,0.9965375890680254,0.004022368541117371,
2459310.679663874,0.9974598783664151,0.004025530245908593,
2459310.6810527514,1.006377774896224,0.0040326691351976985,
2459310.6824416285,0.9964052937343815,0.004022703697833871,
2459310.6838305057,0.9946066919282877,0.004020322637966391,
2459310.685219383,0.9998898606128424,0.004026850958036573,
2459310.68660826,1.0016405005579008,0.004027237086236898,
2459310.687997137,0.9992287681517873,0.004026914672391353,
2459310.6893860144,0.9997780563279719,0.00402780059007817,
2459310.6907748915,0.9991949579213111,0.004026202608446474,
2459310.6921637687,0.9961754738154812,0.004019011210844887,
2459310.693552646,1.0059055202565221,0.004026378767431399,
2459310.6949415226,0.9968415609696749,0.004027402615490272,
2459310.6963304,1.001450382045999,0.004027283191096639,
2459310.697719277,1.004190227370598,0.0040329271943431895,
2459310.699108154,0.993655074816341,0.0040236902137632605,
2459310.700497031,1.0029769011450973,0.004027825179336698,
2459310.7018859084,1.0007042517325342,0.004025585827878392,
2459310.7032747855,1.0045232069131675,0.0040314401205129805,
2459310.7046636627,1.0066125254737353,0.004033034324107559,
2459310.70605254,1.0078751582853474,0.0040342002007482435,
2459310.707441417,1.0014812466882144,0.004029752170370263,
2459310.7088302937,0.998924027835809,0.004025222560004354,
2459310.7102191714,0.9972882658329371,0.004022087237438426,
2459310.711608048,0.997156866982677,0.004024808896957239,
2459310.712996925,0.9961939157593774,0.0040202176213414275,
2459310.7143858024,0.9941190690020059,0.004021349495648053,
2459310.7157746796,0.9917802078880932,0.004021722624839313,
2459310.7171635567,1.0023967483266978,0.00402984745374706,
2459310.718552434,0.9992266550123827,0.004029260577303281,
2459310.7199413106,0.9992672529027652,0.004021990417232972,
2459310.7213301877,0.9972549038441527,0.004030804065552146,
2459310.722719065,1.0010243603350926,0.0040269642991501015,
2459310.724107942,1.0022637486132522,0.004022624679227039,
2459310.7254968192,1.0013826975505191,0.0040274212495377505,
2459310.7268856964,0.9998523363797759,0.004030644363440767,
2459310.7282745736,1.002370238032347,0.004030288075330218,
2459310.7296634503,1.0011844466536355,0.004027323788987022,
2459310.7310523274,0.9989862053619311,0.004024445821186783,
2459310.7324412046,1.004666964427219,0.004029423032899339,
2459310.7338300818,1.0052922615874478,0.004031271581636818,
2459310.735218959,1.0047167192550224,0.0040294789350417744,
2459310.736607836,0.9986472706083119,0.004023357234220691,
2459310.737996713,1.0045086070409164,0.0040310975357912985,
2459310.73938559,0.9948195426974223,0.004019340092177702,
2459310.740774467,1.0016828914150508,0.004029789118292583,
2459310.7421633443,1.0000589117652237,0.0040243705806170685,
2459310.7435522215,1.001692112386999,0.004022668222705682,
2459310.744941098,0.9995899228864203,0.004024885098044865,
2459310.7463299753,0.9993358979161563,0.004024196726875131,
2459310.7477188525,1.0021999061894173,0.004030311383898198,
2459310.7491077296,1.0001084744894446,0.004027594398899887,
2459310.750496607,1.0021414426658855,0.004023650256218153,
2459310.7518854835,0.9974692914419455,0.004025362603515816,
2459310.7532743607,1.004414476285613,0.004033707775232405,
2459310.754663238,1.00062030246709,0.004024255446536772,
2459310.756052115,1.0011859834822936,0.0040261858314002905,
2459310.757440992,1.0000021131394048,0.004025682968256484,
2459310.758829869,1.0035671073843015,0.004032754941464437,
2459310.760218746,1.0049373822365018,0.00403401257958291,
2459310.761607623,1.006040376971263,0.004037028157582568,
2459310.7629965004,1.0024459268437542,0.004031167525529765,
2459310.7643853775,0.9945696159369132,0.004021366400763291,
2459310.765774254,1.0048346708545246,0.004031572607950206,
2459310.7671631314,1.0012234436808327,0.004029329094247618,
2459310.7685520086,0.9972839755196,0.004028608961952285,
2459310.7699408857,1.0019504917051274,0.004028878291174601,
2459310.7713297624,1.0000948991696321,0.004030726327635861,
2459310.7727186396,1.0043252121543935,0.004030285770087231,
2459310.7741075167,1.0023383488376931,0.004024412523232527,
2459310.775496394,1.0072323796991338,0.004036983589551486,
2459310.7768852706,0.9980329873867989,0.004025606575065275,
2459310.778274148,1.0049982790720755,0.004025125035419097,
2459310.779663025,1.0003888816850044,0.004030864834318665,
2459310.781051902,1.0019273752407298,0.0040267296126071175,
2459310.782440779,1.001701589497057,0.004027034352923096,
2459310.783829656,0.998296105259956,0.0040241230871686014,
2459310.785218533,0.996341835517711,0.004025460128101072,
2459310.78660741,0.9995407443693639,0.004025870397318234,
2459310.787996287,0.9983853693911756,0.004023009526736816,
2459310.789385164,1.0010396645871453,0.004024202489982598,
2459310.7907740413,1.0042102061431524,0.004025707941722176,
2459310.792162918,0.9994699862165679,0.004029300919055554,
2459310.793551795,1.0102981607682862,0.004037199129770772,
2459310.7949406723,0.9998990815847905,0.004024908598716428,
2459310.7963295495,1.0061921388012416,0.004029732063528654,
2459310.797718426,1.0027577109577483,0.004028590776146498,
2459310.7991073034,0.997374520341368,0.00402380675660316,
2459310.8004961805,0.9985816992522368,0.004027058173767296,
2459310.8018850572,1.0055480795244796,0.004031673718468998,
2459310.8032739344,0.9978663055119319,0.004023748485183211,
2459310.8046628116,1.0006288190592367,0.004027707099668141,
2459310.8060516883,0.9992248620456149,0.004022316032804888,
2459310.8074405654,0.9996291760517271,0.004030877449120566,
2459310.8088294426,1.0003446978610866,0.004027448720350013,
2459310.8102183193,1.0005813694744206,0.004024121166132779,
2459310.8116071965,0.9999752186378895,0.004027322572331001,
2459310.8129960736,1.0019020816024,0.004025194704984927,
2459310.8143849503,1.0022515180185156,0.004027246051070737,
2459310.8157738275,1.0032030070614075,0.0040263281161202116,
2459310.8171627047,1.001247136455977,0.004027458005356488,
2459310.8185515814,0.9994857387103125,0.004022373343706927,
2459310.8199404585,1.0015976614590587,0.00402687657184754,
2459310.8213293357,1.0047325357832944,0.004029079359590691,
2459310.8227182124,1.0103597619836615,0.0040342492511962445,
2459310.8241070895,1.0026495566409408,0.004032309901498888,
2459310.8254959667,1.0028657372055012,0.004030451619513241,
2459310.8268848434,1.002005689467761,0.004026344893166395,
2459310.8282737206,1.0045661740810643,0.0040312831718862805,
2459310.8296625973,1.0044290121233368,0.004030551257237902,
2459310.8310514744,1.0049249595381828,0.004032406593635288,
2459310.8324403516,0.9996384610582025,0.004022251357932197,
2459310.8338292283,0.9963640554987249,0.004023841335247966,
2459310.8352181055,1.002570409965053,0.004027136359925272,
2459310.8366069826,1.003147681229719,0.004027987570898228,
2459310.8379958593,0.994754099410402,0.00402042061079334,
2459310.8393847365,0.9975285874143337,0.004032668494852424,
2459310.840773613,0.9978522819504276,0.004024175595481083,
2459310.8421624904,1.001234841826713,0.004024340612458237,
2459310.8435513675,1.0028799528705878,0.0040301480958532835,
2459310.844940244,0.9981186015499557,0.004021710266175522,
2459310.8463291214,1.0101655452620053,0.004037338084695268,
2459310.847717998,1.0027396532210167,0.004030563487832639,
2459310.8491068752,0.9979743317596846,0.004027823322335403,
2459310.8504957524,0.9962667870515782,0.004029204739195374,
2459310.851884629,0.9982359768387115,0.004028329515274636,
2459310.8532735063,0.996568517744768,0.004018738871999782,
2459310.854662383,0.9986261392142642,0.004027818519745846,
2459310.85605126,0.9971168454030412,0.0040181233080877204,
2459310.8574401373,0.9993611275199586,0.004028620872374384,
2459310.858829014,0.9978016306392407,0.004030414479487339,
2459310.860217891,1.0056655188477628,0.004029910975998258,
2459310.861606768,1.0005092665965487,0.004029934220531711,
2459310.862995645,1.000400792107104,0.004027355870285258,
2459310.8643845217,1.0049065175942868,0.004031342339789614,
2459310.865773399,1.0053920273811638,0.004029994028780319,
2459310.867162276,1.0025430031873186,0.0040239940575958555,
2459310.8685511528,1.0003398312370029,0.004023878475273868,
2459310.86994003,0.9982564038529574,0.0040236658806428426,
2459310.8713289066,1.004164549525104,0.004029141793254923,
2459310.872717784,1.0043270691556887,0.0040330669817165415,
2459310.8741066605,0.9988753615949719,0.004024283173487144,
2459310.8754955376,1.0007480513492875,0.004025611889931051,
2459310.8768844143,1.005396189625446,0.004032715496195548,
2459310.8782732915,1.0016809703792284,0.004032544908214509,
2459310.879662168,1.0073981650906167,0.004033648863467181,
2459310.8810510454,0.996724633922611,0.0040259919348512715,
2459310.8824399225,1.0047977869667324,0.0040292410467724195,
2459310.8838287992,1.0028754704536684,0.004036296691175882,
2459310.8852176764,0.9952923736478709,0.004022766835877905,
2459310.886606553,1.0013785993407645,0.004025395004986688,
2459310.8879954303,1.0032347681870064,0.004026759388662367,
2459310.889384307,1.003133081357468,0.004029119189066744,
2459310.890773184,0.9956578827303681,0.004020958692927226,
2459310.892162061,1.0024579653349086,0.00402510217509281,
2459310.893550938,1.0073758810750755,0.004032724204891277,
2459310.8949398147,1.0022709845148503,0.004029639661705591,
2459310.896328692,0.9947102357591212,0.0040203132248908605,
2459310.8977175686,0.9997202331497144,0.004023966010472847,
2459310.8991064457,1.0080193000065636,0.004031385242922984,
2459310.9004953224,0.9995221743564129,0.004029270694758613,
2459310.9018841996,0.9963978016946736,0.004021720831872546,
2459310.9032730763,0.9957805088503721,0.004021535195777563,
2459310.9046619534,0.997339685558453,0.004024307506607563,
2459310.90605083,1.0105925915253504,0.004029567750931302,
2459310.9074397073,1.0056359989306234,0.004027601442697902,
2459310.908828584,0.9990932710917727,0.004027032175749164,
2459310.910217461,1.0031431347782724,0.004027705498804955,
2459310.911606338,1.0003121683211587,0.004029391848084487,
2459310.912995215,1.0012655783998732,0.004028252353669098,
2459310.9143840917,0.9951761509806086,0.004020492713671211,
2459310.9157729684,1.00290716754474,0.0040274106198062,
2459310.9171618456,1.002988363325505,0.004032213849707762,
2459310.9185507223,0.9951960016841079,0.00402776216936172,
2459310.9199395995,0.9978940324623036,0.004025983930535344,
2459310.921328476,1.0004172489806502,0.004024230024829388,
2459310.9227173533,0.9970533231518435,0.004025189902395371,
2459310.92410623,1.0054323050989094,0.004033065765060521,
2459310.9254951067,1.0010197498491187,0.004024100931222115,
2459310.926883984,1.0088880564400324,0.004035038412712134,
2459310.9282728606,0.9983924131891915,0.0040221275151561715,
2459310.9296617378,1.003122963902136,0.004026356611484912,
2459310.9310506145,1.0048983852093047,0.004033320366341531,
2459310.9324394916,0.9967038867357279,0.004020920528348885,
2459310.9338283683,1.0053009702831766,0.004025363435964672,
2459310.9352172455,0.9955665054597438,0.004016708529238965,
2459310.936606122,0.9969999183559776,0.00401780672138417,
2459310.937994999,1.0014774686510965,0.004026161946521565,
2459310.939383876,1.0033026447860687,0.00403078139732944,
2459310.9407727527,1.0034854633618446,0.004025156604441115,
2459310.94216163,1.000072294981454,0.0040227815638192105,
2459310.9435505066,0.9999503732412516,0.004023529487099444,
2459310.9449393833,1.000603845593544,0.004023536402828405,
2459310.9463282605,0.9988804843571654,0.004026781800746963,
2459310.947717137,1.0013969772501332,0.00402679499185961,
2459310.9491060143,1.0028429409137405,0.00402509026467071,
2459310.950494891,1.005652391769642,0.004033792172739541,
2459310.9518837677,1.0002534486595172,0.00402642064601233,
2459310.953272645,0.9997007666533795,0.004029324419727117,
2459310.9546615216,0.9952601642805801,0.004017247251718126,
2459310.9560503988,0.9978029113297889,0.004019981974280532,
2459310.9574392755,0.998348293399801,0.004027131749439298,
2459310.958828152,1.0043598548337263,0.004030033089842042,
2459310.9602170293,1.000722501572848,0.0040300642106223675,
2459310.961605906,0.9947863087776928,0.004028615109266917,
2459310.9629947827,0.9985174726212374,0.004024735449354291,
2459310.96438366,1.0004835887510546,0.004023411215327305,
2459310.9657725366,1.00145159870202,0.004025133552011244,
2459310.9671614133,0.9955492161373412,0.004024084666452151,
2459310.9685502904,1.0014758037533837,0.004025463329827442,
2459310.969939167,1.0026580732330872,0.004027721187264173,
2459310.971328044,1.0012898474857643,0.00402730944525288,
2459310.972716921,0.9936990025021492,0.004015690380253032,
2459310.9741057977,0.9996819405023188,0.004022417207358207,
2459310.9754946744,0.9981776413842343,0.004023423830129206,
2459310.9768835516,1.0000192743927525,0.004024645608912325,
2459310.9782724283,0.9955086822814861,0.004019253645565689,
2459310.979661305,1.0013104666035926,0.004031039776647568,
2459310.981050182,1.000685809788638,0.004026452343103401,
2459310.982439059,0.9978638081653627,0.0040213199116963865,
2459310.9838279355,0.9988631950347627,0.004026290848025255,
2459310.9852168127,1.0049680547751347,0.004030619646113184,
2459310.9866056894,0.9971774220659779,0.00402220269169136,
2459310.987994566,1.0017047912234276,0.004025044736121717,
2459310.9893834433,1.003264480207728,0.004025288707671176,
2459310.99077232,1.0002507592093657,0.004023627075719227,
2459310.9921611967,0.9938574879575066,0.004021268427936343,
2459310.9935500734,1.000528925196466,0.004027083403371098,
