time,flux,flux_err,flux_err_local
2459286.8409083276,0.9999651175649862,0.004235886716928465,0.0041331368920014535
2459286.842297214,1.006112539807343,0.0042308387941487205,0.0041331368920014535
2459286.843686101,1.0029930534761144,0.004234153903219898,0.0041331368920014535
2459286.8450749875,0.9994190732938097,0.004232953461912374,0.0041331368920014535
2459286.8464638744,0.9987968754282441,0.0042304485708647204,0.0041331368920014535
2459286.847852761,0.9947639292878099,0.004229051867944812,0.0041331368920014535
2459286.849241648,1.0033365112977881,0.004230210974205717,0.0041331368920014535
2459286.850630535,1.001321890957636,0.004230819947411854,0.0041331368920014535
2459286.8520194213,0.9935823347171522,0.004226855424509331,0.0041331368920014535
2459286.8534083082,1.0044675710587465,0.00423451358840145,0.0041331368920014535
2459286.8547971947,0.996491248693426,0.004229349135289352,0.0041331368920014535
2459286.8561860817,1.0047148785787796,0.004238126412027872,0.0041331368920014535
2459286.857574968,1.001536040998233,0.004231992214444944,0.0041331368920014535
2459286.858963855,0.9963164531948956,0.004227773292538347,0.0041331368920014535
2459286.8603527416,1.0042470322937878,0.004231862267791431,0.0041331368920014535
2459286.8617416285,0.9937309364458006,0.004226383936651454,0.0041331368920014535
2459286.8631305154,0.9979283922385432,0.004232550013968946,0.0041331368920014535
2459286.864519402,0.9986483375868396,0.004227240025715893,0.0041331368920014535
2459286.8659082884,1.0029552322278945,0.0042341779887107404,0.0041331368920014535
2459286.8672971753,1.0045365692818504,0.004234059988971784,0.0041331368920014535
2459286.8686860623,0.9957003885047172,0.00422467450567405,0.0041331368920014535
2459286.8700749488,0.996420908838206,0.004230454831814595,0.0041331368920014535
2459286.8714638357,1.0012658618449857,0.004227196582390235,0.0041331368920014535
2459286.872852722,0.9992210867258472,0.004226192913793045,0.0041331368920014535
2459286.8742416087,1.0043091306945815,0.0042419622021345115,0.0041331368920014535
2459286.8756304956,0.995397626857226,0.0042245310149248904,0.0041331368920014535
2459286.8770193825,1.0045979649229644,0.004236425733602844,0.0041331368920014535
2459286.878408269,0.9931533957635218,0.004225277409592044,0.0041331368920014535
2459286.879797156,1.004046554123324,0.004232598440499605,0.0041331368920014535
2459286.8811860424,0.9966767133616401,0.004235905883101549,0.0041331368920014535
2459286.8825749294,1.0050706027512275,0.004241012198821958,0.0041331368920014535
2459286.883963816,1.0029123000001852,0.004236959000425297,0.0041331368920014535
2459286.8853527023,0.9966979878137637,0.004229335143983001,0.0041331368920014535
2459286.8867415893,0.9935947288424136,0.0042262861891687225,0.0041331368920014535
2459286.8881304758,1.0005705769727247,0.004236428927965025,0.0041331368920014535
2459286.8895193627,1.0008714858901508,0.004230470803625499,0.0041331368920014535
2459286.890908249,1.0092276179187618,0.00424683507386675,0.0041331368920014535
2459286.892297136,0.9969776222790663,0.0042372986888995975,0.0041331368920014535
2459286.8936860226,1.0003121530723025,0.004227832643787665,0.0041331368920014535
2459286.8950749096,0.994147928484875,0.0042204871440657986,0.0041331368920014535
2459286.896463796,1.0030070447824662,0.004232724745580232,0.0041331368920014535
2459286.897852683,0.9976566159042054,0.004230049786690076,0.0041331368920014535
2459286.8992415695,1.0012622202720995,0.004234185591292731,0.0041331368920014535
2459286.900630456,1.0001674484655148,0.004235124350450408,0.0041331368920014535
2459286.902019343,1.0036817579622832,0.004232325194758665,0.0041331368920014535
2459286.9034082294,1.0033883877396035,0.004237246876345026,0.0041331368920014535
2459286.9047971163,1.002986984187971,0.0042402717456684605,0.0041331368920014535
2459286.906186003,1.0039727004697054,0.004233495864610665,0.0041331368920014535
2459286.9075748897,0.9959154968539684,0.004226299605489882,0.0041331368920014535
2459286.908963776,0.999557197514505,0.0042285011599048515,0.0041331368920014535
2459286.910352663,1.0029935645740635,0.0042314137793412546,0.0041331368920014535
2459286.9117415496,1.000376423639379,0.0042372758172663835,0.0041331368920014535
2459286.9131304366,0.997519833315626,0.004228794721789262,0.0041331368920014535
2459286.914519323,1.0022707442998045,0.004235702721666854,0.0041331368920014535
2459286.9159082095,0.996315239337267,0.004229152362579018,0.0041331368920014535
2459286.9172970965,0.9987667845365015,0.004228488382456128,0.0041331368920014535
2459286.918685983,0.9958871309178035,0.004232732156500492,0.0041331368920014535
2459286.92007487,1.000095894752666,0.004228535467354673,0.0041331368920014535
2459286.9214637564,0.9965700216648031,0.004232152124215712,0.0041331368920014535
2459286.922852643,0.9995446756147566,0.004236735586734376,0.0041331368920014535
2459286.92424153,0.9961769873420843,0.004229245446292965,0.0041331368920014535
2459286.9256304163,1.0002825732785088,0.00423803288110322,0.0041331368920014535
2459286.9270193027,0.994376197606311,0.004226432874280063,0.0041331368920014535
2459286.9284081897,1.0003334914116697,0.004227778147968862,0.0041331368920014535
2459286.929797076,0.9934868232879479,0.004220661172917405,0.0041331368920014535
2459286.931185963,0.9996720028912811,0.00423677966893247,0.0041331368920014535
2459286.9325748496,0.9964621799975812,0.004230374972760077,0.0041331368920014535
2459286.933963736,1.000287045385562,0.004233558665771138,0.0041331368920014535
2459286.935352623,0.9975639155137201,0.00423512543653355,0.0041331368920014535
2459286.9367415095,0.9968599419763275,0.004235166516031195,0.0041331368920014535
2459286.9381303964,0.9963855791924869,0.004227977092845478,0.0041331368920014535
2459286.939519283,0.9952471085112694,0.00422800328661536,0.0041331368920014535
2459286.9409081694,0.9940734998460636,0.004228212836774417,0.0041331368920014535
2459286.9422970563,1.0017922927323724,0.004231300379483838,0.0041331368920014535
2459286.943685943,0.9999371988395265,0.004234137292536558,0.0041331368920014535
2459286.9450748293,0.997608572697007,0.0042306447685898614,0.0041331368920014535
2459286.946463716,1.011249904728148,0.0042410339204847864,0.0041331368920014535
2459286.9478526027,0.9895074785449067,0.004225032721448999,0.0041331368920014535
2459286.949241489,0.9983665948424978,0.004231626971073197,0.0041331368920014535
2459286.950630376,1.0045565021018583,0.0042385830780452315,0.0041331368920014535
2459286.9520192626,0.9969544312096341,0.004238975729044489,0.0041331368920014535
2459286.953408149,1.002448670273272,0.004235609254629445,0.0041331368920014535
2459286.954797036,0.9974869952724078,0.004231085398909074,0.0041331368920014535
2459286.9561859225,0.9941674140941776,0.004227074557754931,0.0041331368920014535
2459286.9575748094,0.9972483764175062,0.004229874096770135,0.0041331368920014535
2459286.958963696,0.9918013500268997,0.00422282925041672,0.0041331368920014535
2459286.9603525824,1.005658301505241,0.0042387817034856305,0.0041331368920014535
2459286.9617414693,0.9972320851703843,0.004237058664525336,0.0041331368920014535
2459286.963130356,0.9994483975386289,0.004231125647872551,0.0041331368920014535
2459286.9645192423,1.003660866833621,0.004233545888322415,0.0041331368920014535
2459286.9659081292,1.001150162046799,0.0042376510909353775,0.0041331368920014535
2459286.9672970157,0.9999184159899038,0.0042336098394532735,0.0041331368920014535
2459286.968685902,0.9980957768168143,0.004232218758610803,0.0041331368920014535
2459286.9700747887,1.003140952445083,0.00423861451056909,0.0041331368920014535
2459286.9714636756,0.9955933134844186,0.00422593161496666,0.0041331368920014535
2459286.972852562,1.0027242798422267,0.004229652408034792,0.0041331368920014535
2459286.9742414486,0.9977957623207986,0.004233352118312531,0.0041331368920014535
2459286.9756303355,0.9980829354808477,0.004227684936480427,0.0041331368920014535
2459286.977019222,0.9961898286780508,0.004227571600510255,0.0041331368920014535
2459286.9784081085,1.001259792556842,0.004233131579547572,0.0041331368920014535
2459286.979796995,0.9932353630970798,0.004230557370840596,0.0041331368920014535
2459286.981185882,0.9990952927431693,0.004226331101900984,0.0041331368920014535
2459286.9825747684,0.9977808765930364,0.004228062254541217,0.0041331368920014535
2459286.983963655,1.0025979108743563,0.004231260130520361,0.0041331368920014535
2459286.985352542,1.0011086353384493,0.004234790603489764,0.0041331368920014535
2459286.9867414283,1.000004983205002,0.00423107453807766,0.0041331368920014535
2459286.9881303147,0.9988638931467961,0.004229756544241884,0.0041331368920014535
2459286.989519201,0.9946276577971793,0.004232297787131154,0.0041331368920014535
2459286.990908088,0.9993234340901181,0.004229726517237385,0.0041331368920014535
2459286.9922969746,1.0007396226193297,0.004233867241157798,0.0041331368920014535
2459286.993685861,0.9953919408925445,0.00422633263519483,0.0041331368920014535
2459286.9950747476,1.0032601660416685,0.004232182598430916,0.0041331368920014535
2459286.9964636345,0.997128460061241,0.004233895798755694,0.0041331368920014535
2459286.997852521,0.9986294908499731,0.004233930617303464,0.0041331368920014535
2459286.9992414075,0.9977258057890404,0.004234389647148837,0.0041331368920014535
2459287.000630294,0.9998758670856562,0.004232655427920911,0.0041331368920014535
2459287.002019181,1.000057881842715,0.004229012257853771,0.0041331368920014535
2459287.0034080674,0.9987007251266037,0.004231506607506227,0.0041331368920014535
2459287.004796954,1.0009885273204533,0.004228153485525099,0.0041331368920014535
2459287.0061858403,0.9999957195546778,0.004230157756131786,0.0041331368920014535
2459287.0075747273,0.9978975346998772,0.004230551557101428,0.0041331368920014535
2459287.008963614,0.9989594045760004,0.00423286785300593,0.0041331368920014535
2459287.0103525002,1.0026512567227748,0.004233378950954849,0.0041331368920014535
2459287.0117413867,0.9967572751758385,0.004240030890760032,0.0041331368920014535
2459287.013130273,0.999235716904635,0.00422968914319987,0.0041331368920014535
2459287.01451916,1.0025884555623013,0.004237824225365574,0.0041331368920014535
2459287.0159080466,0.998168480500048,0.0042323618660365,0.0041331368920014535
2459287.017296933,1.002921627537753,0.004239914615976653,0.0041331368920014535
2459287.0186858196,1.0045792459605853,0.004237836683378079,0.0041331368920014535
2459287.0200747065,1.0034237173853227,0.004234407982787754,0.0041331368920014535
2459287.021463593,0.9931124440403646,0.0042190511504910655,0.0041331368920014535
2459287.0228524795,0.9969688697266911,0.004224877475447014,0.0041331368920014535
2459287.024241366,1.0028078443568749,0.004235768525527777,0.0041331368920014535
2459287.0256302524,0.9915804279384793,0.004229639630586069,0.0041331368920014535
2459287.0270191394,1.0065587283167494,0.004240532725058628,0.0041331368920014535
2459287.028408026,1.0043146249975323,0.00423245961351923,0.0041331368920014535
2459287.0297969123,1.002943860298531,0.0042332113747148474,0.0041331368920014535
2459287.031185799,1.0014149107843393,0.0042350550327910855,0.0041331368920014535
2459287.0325746853,1.0017919732961542,0.00423389043222723,0.0041331368920014535
2459287.033963572,1.0023982632380597,0.004234155436513744,0.0041331368920014535
2459287.0353524587,0.9937124730323958,0.004228348469392611,0.0041331368920014535
2459287.036741345,1.0057300468798205,0.004239471685716672,0.0041331368920014535
2459287.0381302317,1.0046258197611806,0.0042360826591046315,0.0041331368920014535
2459287.039519118,1.0027138023342737,0.0042308812152784805,0.0041331368920014535
2459287.0409080046,0.9989217749895113,0.004234900297887051,0.0041331368920014535
2459287.042296891,0.9994874326444777,0.004232916151762103,0.0041331368920014535
2459287.0436857776,1.0032350583549277,0.0042340612667166565,0.0041331368920014535
2459287.0450746645,1.0006329309224928,0.004226237315427358,0.0041331368920014535
2459287.046463551,1.002280902371539,0.00423930640941744,0.0041331368920014535
2459287.0478524375,1.0030834539258295,0.004243953184194526,0.0041331368920014535
2459287.049241324,0.9992951320411967,0.004235131378047206,0.0041331368920014535
2459287.0506302104,1.0011637700296891,0.004233787190441548,0.0041331368920014535
2459287.0520190974,0.9954880911941848,0.0042274259375948125,0.0041331368920014535
2459287.053407984,1.00254124288927,0.004240151637650465,0.0041331368920014535
2459287.0547968703,1.0040226602942122,0.004235113809055211,0.0041331368920014535
2459287.056185757,1.003320795035859,0.00424115875615881,0.0041331368920014535
2459287.0575746433,0.9931960724422566,0.004222608456102788,0.0041331368920014535
2459287.0589635298,1.001833691666235,0.00423140822115106,0.0041331368920014535
2459287.0603524162,1.0060413694179557,0.004237107666041189,0.0041331368920014535
2459287.0617413027,0.9992670855412499,0.004227139914405148,0.0041331368920014535
2459287.063130189,0.9986748507929397,0.004227455964599312,0.0041331368920014535
2459287.064519076,0.9996389731863322,0.004233605111797246,0.0041331368920014535
2459287.0659079626,1.0052152434707717,0.004233337424246499,0.0041331368920014535
2459287.067296849,1.0014088414961957,0.004236651638896266,0.0041331368920014535
2459287.0686857356,0.998777645367916,0.004227226162184029,0.0041331368920014535
2459287.070074622,1.0068758007068102,0.004239013805841683,0.0041331368920014535
2459287.0714635085,1.0051719279196007,0.004235966831531958,0.0041331368920014535
2459287.072852395,1.0045986676826442,0.004235763222886557,0.0041331368920014535
2459287.0742412815,0.9963722267585715,0.0042397306207150424,0.0041331368920014535
2459287.075630168,1.0099765041884157,0.004240343938253745,0.0041331368920014535
2459287.0770190544,0.9957852307642376,0.004226059070017671,0.0041331368920014535
2459287.0784079414,1.002063302419787,0.004233223066080429,0.0041331368920014535
2459287.079796828,0.9997019021212928,0.004232962150577505,0.0041331368920014535
2459287.0811857143,1.0045326721599899,0.004236276620776246,0.0041331368920014535
2459287.082574601,0.9929850528765966,0.004222491478559728,0.0041331368920014535
2459287.0839634873,0.9984534814938141,0.0042344820281031035,0.0041331368920014535
2459287.085352374,1.0031433801603402,0.004232188092733867,0.0041331368920014535
2459287.0867412603,1.0045247501417818,0.004232059679374202,0.0041331368920014535
2459287.0881301467,1.0038769973787702,0.00423560350477752,0.0041331368920014535
2459287.089519033,0.9960827536577522,0.004227349272902475,0.0041331368920014535
2459287.0909079197,1.0048343477243395,0.0042396413702357125,0.0041331368920014535
2459287.092296806,0.994367253392205,0.0042299303175445165,0.0041331368920014535
2459287.0936856926,0.9963590020991432,0.004233517586273493,0.0041331368920014535
2459287.095074579,0.997801512172724,0.004230557690276815,0.0041331368920014535
2459287.0964634656,0.9981133458088083,0.004233816578573611,0.0041331368920014535
2459287.097852352,0.9946548737629592,0.004226991887661693,0.0041331368920014535
2459287.0992412386,1.004940783872202,0.0042380459141009175,0.0041331368920014535
2459287.100630125,0.9975312052449893,0.004230998767806732,0.0041331368920014535
2459287.102019012,1.0033186867568196,0.004235032800030308,0.0041331368920014535
2459287.103407898,0.9986451432246587,0.004230227712663544,0.0041331368920014535
2459287.104796785,0.9968172014103491,0.0042302331430792515,0.0041331368920014535
2459287.1061856714,1.0052873082815692,0.004237553982325082,0.0041331368920014535
2459287.107574558,0.9995510004518745,0.004234114612565075,0.0041331368920014535
2459287.1089634444,0.9971797615178638,0.004226554707253636,0.0041331368920014535
2459287.110352331,1.005239903946807,0.004239032077593357,0.0041331368920014535
2459287.1117412173,0.9983485147525548,0.0042280826984591735,0.0041331368920014535
2459287.113130104,1.00205416654395,0.004236567243847451,0.0041331368920014535
2459287.1145189903,0.9983902331226353,0.004233441368791861,0.0041331368920014535
2459287.1159078768,1.0005174227860372,0.004230932069524398,0.0041331368920014535
2459287.117296763,1.001766482285952,0.004232113344658838,0.0041331368920014535
2459287.1186856497,1.0001338437753733,0.004239846703836691,0.0041331368920014535
2459287.120074536,0.9965905933572472,0.004228753258968156,0.0041331368920014535
2459287.1214634227,0.9992636356300946,0.004232157426856932,0.0041331368920014535
2459287.122852309,1.0020980570803133,0.004234602647219049,0.0041331368920014535
2459287.1242411956,0.9976006506787987,0.004227976006762337,0.0041331368920014535
2459287.125630082,0.9977596021409126,0.004226836513885221,0.0041331368920014535
2459287.1270189686,1.001846788551176,0.004233088008447427,0.0041331368920014535
2459287.128407855,0.9986898004079455,0.0042297635718386815,0.0041331368920014535
2459287.1297967415,0.9982509589315548,0.004234080816213202,0.0041331368920014535
2459287.1311856275,1.007661997126735,0.004234916078036223,0.0041331368920014535
2459287.1325745145,0.9963064228976481,0.00423072673592342,0.0041331368920014535
2459287.1339634005,0.998534937729423,0.0042404039922627436,0.0041331368920014535
2459287.1353522874,0.9988509240363423,0.004226252328929606,0.0041331368920014535
2459287.1367411735,0.9964230810044888,0.004230042503544304,0.0041331368920014535
2459287.13813006,1.000468804593646,0.004232000455899371,0.0041331368920014535
2459287.1395189464,0.9951883961343874,0.004234618810691683,0.0041331368920014535
2459287.140907833,0.9929719559916556,0.004227174030193239,0.0041331368920014535
2459287.1422967194,0.997522133256396,0.004233568057195949,0.0041331368920014535
2459287.143685606,0.9872942327643556,0.004219269005991793,0.0041331368920014535
2459287.1450744923,0.997901048498276,0.0042384816251023714,0.0041331368920014535
2459287.146463379,0.9906465880985603,0.0042230534946418085,0.0041331368920014535
2459287.1478522653,1.0035215926425405,0.004230886070708996,0.0041331368920014535
2459287.1492411518,1.0025128769531049,0.004230763407201255,0.0041331368920014535
2459287.150630038,0.9911327700224698,0.004222288764335738,0.0041331368920014535
2459287.1520189247,1.004402917168208,0.004237543760366104,0.0041331368920014535
2459287.153407811,0.9972409016100032,0.004228576546852317,0.0041331368920014535
2459287.1547966977,1.0093515591713746,0.004239218500570225,0.0041331368920014535
2459287.156185584,0.9980912408225175,0.004235405645984045,0.0041331368920014535
2459287.15757447,0.9993752466446899,0.004230801995096398,0.0041331368920014535
2459287.158963357,1.0060404749965453,0.004236891471608797,0.0041331368920014535
2459287.160352243,0.9961099696235322,0.004229615353433495,0.0041331368920014535
2459287.1617411296,0.9953757135326663,0.004234140486898738,0.0041331368920014535
2459287.163130016,0.9932390046699658,0.004232765952852364,0.0041331368920014535
2459287.1645189025,1.0070351354923857,0.004239277915706788,0.0041331368920014535
2459287.165907789,1.0016312329912191,0.004230815794741019,0.0041331368920014535
2459287.1672966755,0.9939876992778889,0.004222756418959,0.0041331368920014535
2459287.168685562,1.002855440353368,0.004232656386229564,0.0041331368920014535
2459287.1700744485,1.001026093019699,0.004234707422298577,0.0041331368920014535
2459287.171463335,0.9991086451770849,0.00423383919465785,0.0041331368920014535
2459287.1728522214,0.9970181267915181,0.004227847273966453,0.0041331368920014535
2459287.1742411074,1.001883459829011,0.004234323012753747,0.0041331368920014535
2459287.175629994,1.0019798656796257,0.004234709083366911,0.0041331368920014535
2459287.1770188804,1.003273837911802,0.00423471719704685,0.0041331368920014535
2459287.178407767,0.9998968859888054,0.004235597116053158,0.0041331368920014535
2459287.1797966533,0.9999957195546778,0.0042308796819846345,0.0041331368920014535
2459287.18118554,0.9989838095030613,0.004230392222315853,0.0041331368920014535
2459287.1825744263,0.9990610491805918,0.004230039181407636,0.0041331368920014535
2459287.1839633123,1.0002234775781649,0.004231583974958245,0.0041331368920014535
2459287.185352199,1.0006289699133886,0.004231858753993033,0.0041331368920014535
2459287.1867410853,1.0019150201273568,0.004230349609524361,0.0041331368920014535
2459287.1881299717,0.9947818816032656,0.004229841514275892,0.0041331368920014535
2459287.189518858,1.003033941312028,0.00423902383613893,0.0041331368920014535
2459287.1909077447,1.001789034482948,0.004231166535708465,0.0041331368920014535
2459287.192296631,0.9927753110558089,0.004223804425303258,0.0041331368920014535
2459287.193685517,0.9948738792340711,0.004227670881286832,0.0041331368920014535
2459287.1950744037,1.0114235502562932,0.004250095303795663,0.0041331368920014535
2459287.19646329,0.9944939417962934,0.004229201747418332,0.0041331368920014535
2459287.1978521766,0.9950974206994797,0.004225942731347049,0.0041331368920014535
2459287.199241063,1.0053928500080211,0.004241296497056043,0.0041331368920014535
2459287.2006299496,1.0039570480950197,0.004235854070546978,0.0041331368920014535
2459287.2020188356,1.01033976705561,0.004240265995816535,0.0041331368920014535
2459287.203407722,1.0003866455983574,0.004233280564599682,0.0041331368920014535
2459287.2047966085,0.9990485272808433,0.004231221478737974,0.0041331368920014535
2459287.206185495,1.0052922275993277,0.00423458923089789,0.0041331368920014535
2459287.2075743815,1.0109704619245763,0.004239602846227813,0.0041331368920014535
2459287.208963268,1.0003665850038623,0.0042319474294871704,0.0041331368920014535
2459287.210352154,0.9980697108214194,0.0042418944816562795,0.0041331368920014535
2459287.2117410405,0.9982320483074447,0.004232790549441156,0.0041331368920014535
2459287.213129927,1.0010398926643196,0.004231715582680091,0.0041331368920014535
2459287.2145188134,0.9996743028320513,0.0042282491247287906,0.0041331368920014535
2459287.2159077,0.9948700459994543,0.004229578298832199,0.0041331368920014535
2459287.217296586,0.9942094519004762,0.004226150492663285,0.0041331368920014535
2459287.2186854724,1.0014313936931918,0.004228830945856392,0.0041331368920014535
2459287.220074359,0.9961930230402316,0.004226287466913595,0.0041331368920014535
2459287.2214632453,1.0004450385390213,0.004233467754223474,0.0041331368920014535
2459287.222852132,1.00154517687407,0.004241387216941977,0.0041331368920014535
2459287.224241018,1.0010070546211016,0.004237588736985609,0.0041331368920014535
2459287.2256299043,1.003644575586499,0.004237768451801897,0.0041331368920014535
2459287.227018791,0.9987545820729711,0.0042366678662561445,0.0041331368920014535
2459287.2284076773,0.9975299913873606,0.004227772206455206,0.0041331368920014535
2459287.2297965637,1.003095017516924,0.004239836929088418,0.0041331368920014535
2459287.2311854498,0.9968083849707303,0.004234634335291882,0.0041331368920014535
2459287.232574336,1.0024852776638633,0.004236498437286077,0.0041331368920014535
2459287.2339632227,0.9999379015992063,0.004236336291461783,0.0041331368920014535
2459287.235352109,1.0021621998729027,0.004230134756724084,0.0041331368920014535
2459287.236740995,1.0019584634530148,0.004226468906685462,0.0041331368920014535
2459287.2381298817,1.0017874373018576,0.004234399869107815,0.0041331368920014535
2459287.239518768,1.0043411382036325,0.004241631266212586,0.0041331368920014535
2459287.2409076546,1.0021642442646983,0.004229167503855755,0.0041331368920014535
2459287.2422965406,1.0009050905802923,0.004232742634008445,0.0041331368920014535
2459287.243685427,0.9883416002361783,0.004218326733035717,0.0041331368920014535
2459287.2450743136,0.9979159342260383,0.004231399979696634,0.0041331368920014535
2459287.2464632,0.9980755245605883,0.004234726652358905,0.0041331368920014535
2459287.247852086,1.0037814220623225,0.004230543315647001,0.0041331368920014535
2459287.2492409726,1.0034426918966761,0.004229079531121297,0.0041331368920014535
2459287.250629859,1.003549575255244,0.004239814121342447,0.0041331368920014535
2459287.252018745,0.9936643020507102,0.004233859638575807,0.0041331368920014535
2459287.2534076315,1.0014860172864826,0.004233103596934869,0.0041331368920014535
2459287.254796518,0.9936126172706258,0.004223836113376091,0.0041331368920014535
2459287.2561854045,0.9948166362637921,0.004225027866018484,0.0041331368920014535
2459287.2575742905,0.9945267159522677,0.004233573168175438,0.0041331368920014535
2459287.258963177,0.9931456015198009,0.004224447258748511,0.0041331368920014535
2459287.2603520635,1.0065017408954449,0.004241785681680403,0.0041331368920014535
2459287.2617409495,0.9955802804867211,0.004228849984254988,0.0041331368920014535
2459287.263129836,0.9984958387363307,0.004232678107892393,0.0041331368920014535
2459287.2645187224,1.0017872456401269,0.004228282346095471,0.0041331368920014535
2459287.265907609,1.0028671956061932,0.004235421809456679,0.0041331368920014535
2459287.267296495,1.0005310946561705,0.004236682560322175,0.0041331368920014535
2459287.2686853814,0.9957272211470354,0.004223316710085502,0.0041331368920014535
2459287.270074268,1.0023271567359164,0.004234359875693312,0.0041331368920014535
2459287.271463154,0.9954585752876347,0.004228549458661024,0.0041331368920014535
2459287.2728520404,0.993801212413777,0.004225020838421687,0.0041331368920014535
2459287.274240927,0.9998119798420414,0.004230377528249821,0.0041331368920014535
2459287.275629813,0.9982448896434115,0.004222153962251711,0.0041331368920014535
2459287.2770186993,1.00917880806464,0.004236023499517044,0.0041331368920014535
2459287.278407586,1.002933893888527,0.004233267787150959,0.0041331368920014535
2459287.279796472,1.002061449689722,0.004233488198141431,0.0041331368920014535
2459287.2811853583,0.9999787255478763,0.004223932391452219,0.0041331368920014535
2459287.282574245,0.9980720107621895,0.004229315722260941,0.0041331368920014535
2459287.283963131,1.001249570597864,0.004235314862210867,0.0041331368920014535
2459287.2853520173,0.9932545292701642,0.0042235644009289966,0.0041331368920014535
2459287.2867409037,0.9923583829039779,0.004229145782192926,0.0041331368920014535
2459287.2881297898,1.0027411460745408,0.004232994796958992,0.0041331368920014535
2459287.289518676,1.00763963659147,0.004246880497696961,0.0041331368920014535
2459287.2909075627,0.9981652861378673,0.004232186176116559,0.0041331368920014535
2459287.2922964487,1.0092626281282628,0.004237835725069424,0.0041331368920014535
2459287.293685335,1.0000495126138016,0.004234448806736424,0.0041331368920014535
2459287.2950742217,1.001216540892915,0.004232641692163533,0.0041331368920014535
2459287.2964631077,0.9976527826695885,0.0042292230857577,0.0041331368920014535
2459287.297851994,0.9978411222637652,0.004233948186295458,0.0041331368920014535
2459287.29924088,1.005238562314691,0.004236400178705398,0.0041331368920014535
2459287.3006297667,1.0034658190788648,0.004236234710744435,0.0041331368920014535
2459287.302018653,1.003356252456065,0.004234233442838199,0.0041331368920014535
2459287.303407539,0.9944503068089043,0.004227517296353182,0.0041331368920014535
2459287.3047964256,1.0021881380938105,0.0042391368526728855,0.0041331368920014535
2459287.306185312,0.9981882855455686,0.004232088428633828,0.0041331368920014535
2459287.307574198,0.9979218118524508,0.004234763387523984,0.0041331368920014535
2459287.3089630846,0.9993857880398863,0.0042316079965618435,0.0041331368920014535
2459287.3103519706,1.0011155990480034,0.004230845821745518,0.0041331368920014535
2459287.311740857,1.001935336270826,0.0042338897933547935,0.0041331368920014535
2459287.3131297436,1.009587430874801,0.004235992386429404,0.0041331368920014535
2459287.3145186296,1.0006950293232866,0.004233293980920841,0.0041331368920014535
2459287.315907516,1.001990598736553,0.004235889719628914,0.0041331368920014535
2459287.317296402,1.003257738326411,0.004235493427056772,0.0041331368920014535
2459287.3186852885,1.0025697365999222,0.004234525599203249,0.0041331368920014535
2459287.3200741746,0.9943107131816058,0.0042279462991940565,0.0041331368920014535
2459287.321463061,1.0011247988110838,0.004234383258424475,0.0041331368920014535
2459287.3228519475,1.008014526937002,0.004235944279334962,0.0041331368920014535
2459287.3242408335,1.00321972541646,0.004239294270841153,0.0041331368920014535
2459287.32562972,1.0021246341736572,0.0042379939098846145,0.0041331368920014535
2459287.327018606,1.0029425825536586,0.004240372495851641,0.0041331368920014535
2459287.3284074925,1.000274715147544,0.004235430370347324,0.0041331368920014535
2459287.329796379,1.003308528685085,0.00423491460862962,0.0041331368920014535
2459287.331185265,0.9998675617439864,0.0042364158310800835,0.0041331368920014535
2459287.3325741515,0.9990271889414758,0.004239032077593357,0.0041331368920014535
2459287.3339630375,0.9991155449993953,0.0042281263334465625,0.0041331368920014535
2459287.335351924,1.0056703761942842,0.004240776774329237,0.0041331368920014535
2459287.33674081,1.0060294225033999,0.004235009353411901,0.0041331368920014535
2459287.3381296964,0.9971829558800446,0.004231359475184182,0.0041331368920014535
2459287.339518583,0.9941809581898239,0.004221774024813933,0.0041331368920014535
2459287.340907469,1.0014466627444156,0.004233571443219861,0.0041331368920014535
2459287.342296355,0.9959985502706679,0.004225936725946149,0.0041331368920014535
2459287.3436852414,1.0035948713109668,0.004232908101969407,0.0041331368920014535
2459287.345074128,1.0088024483125047,0.00423859310834248,0.0041331368920014535
2459287.346463014,0.995305565339177,0.004229337252262039,0.0041331368920014535
2459287.3478519004,1.003247580254676,0.0042329231793589005,0.0041331368920014535
2459287.3492407864,1.0062338616829676,0.004239184704218353,0.0041331368920014535
2459287.350629673,1.0026245518549437,0.004232857631046951,0.0041331368920014535
2459287.352018559,1.000105669500939,0.004230175644559998,0.0041331368920014535
2459287.3534074454,0.997711431159227,0.004230737852303809,0.0041331368920014535
2459287.3547963314,1.0028080360186058,0.004234569170303395,0.0041331368920014535
2459287.356185218,0.9985617703717413,0.004228301512268555,0.0041331368920014535
2459287.357574104,0.995438770242114,0.004230457770627801,0.0041331368920014535
2459287.3589629903,0.9894085810917908,0.004224370466281687,0.0041331368920014535
2459287.3603518764,1.004230932708397,0.004236799665639722,0.0041331368920014535
2459287.361740763,1.000215811108931,0.004226537649359591,0.0041331368920014535
2459287.363129649,1.005681045363968,0.004235860778707557,0.0041331368920014535
2459287.3645185353,1.003508559644843,0.004234700139152805,0.0041331368920014535
2459287.3659074213,0.9996997938422536,0.004228797596715224,0.0041331368920014535
2459287.367296308,0.996770627609754,0.004225337719150016,0.0041331368920014535
2459287.368685194,0.9937466527077298,0.004228588493766873,0.0041331368920014535
2459287.3700740803,1.0059114866516867,0.004240757544268908,0.0041331368920014535
2459287.3714629663,0.999016200335574,0.004232254216031009,0.0041331368920014535
