time,flux,flux_err,flux_err_local
2459237.0030766954,0.9982337869778442,0.004189814913491085,
2459237.004465603,1.0071182368732026,0.004194038818573469,
2459237.0058545102,0.9989694213414706,0.004180442962242018,
2459237.0072434177,1.0058795637931908,0.004190437337583931,
2459237.008632325,0.9967524256047503,0.004178799255348654,
2459237.0100212325,1.0024917547399415,0.004188961952119558,
2459237.01141014,0.9960264190940642,0.004178065612954601,
2459237.0127990474,1.0011148389715037,0.004184332614829908,
2459237.014187955,0.9978576367233136,0.004180708757382156,
2459237.015576862,0.9985129283141276,0.004179969139079382,
2459237.016965769,0.9984734209175795,0.004176643612274809,
2459237.0183546767,1.0031405392301476,0.00418276493477528,
2459237.019743584,1.002756952289208,0.004196234898629664,
2459237.0211324915,1.0047416179746305,0.004186736922105557,
2459237.022521399,0.9926799102099795,0.004176115275544835,
2459237.0239103064,0.9986408127607695,0.004179419488274968,
2459237.025299214,1.0043837938401794,0.004194399165869381,
2459237.0266881213,1.0007588740086548,0.004178554575085998,
2459237.028077028,1.0004438772200417,0.004181877180335197,
2459237.0294659357,1.0000611534659176,0.004183090024209734,
2459237.030854843,1.0074242033997476,0.004192386147817024,
2459237.0322437505,1.0104563794850772,0.004190430432089409,
2459237.033632658,0.9964457950883475,0.004177017637761794,
2459237.0350215654,1.0026189087977393,0.004184798470114248,
2459237.036410473,0.999183425272689,0.004184856104433918,
2459237.03779938,0.9998331393486964,0.004179121888020634,
2459237.039188287,0.9990582631844648,0.004182590703836553,
2459237.0405771947,1.0023323971740326,0.004187825002285785,
2459237.041966102,1.0027807231261225,0.004189779987624557,
2459237.0433550095,0.9956509328293915,0.004187229403383201,
2459237.044743917,1.0025007850020096,0.004188156798017804,
2459237.0461328244,0.9941488549727295,0.004176746530702792,
2459237.0475217314,1.0007281312782317,0.004186879015935159,
2459237.048910639,1.0012147694451257,0.004181880832279415,
2459237.050299546,1.0066582910985984,0.004196490933118891,
2459237.0516884536,0.9984551611964857,0.004187515118219078,
2459237.053077361,1.0001473393494797,0.004191479336868017,
2459237.0544662685,1.0052904719912146,0.004198762774417879,
2459237.055855176,0.9992407275974304,0.004185060347714225,
2459237.057244083,0.9968032872278696,0.004177384624956284,
2459237.0586329903,0.9963269409037738,0.004182588977462922,
2459237.060021898,1.0005580834756098,0.004190780885936436,
2459237.061410805,0.9974049948371468,0.004181349972387982,
2459237.0627997126,1.0074232074149605,0.00418862351648896,
2459237.0641886196,0.9973033379898941,0.0041797663565767635,
2459237.065577527,0.9970578609394088,0.004180793548887017,
2459237.0669664345,1.0039330775246005,0.004191845394476706,
2459237.068355342,1.0005822527064392,0.0041848845895988245,
2459237.0697442493,0.9979954810178248,0.0041902567323425675,
2459237.0711331563,1.005311122075797,0.004187672085421499,
2459237.0725220637,0.9993212695672,0.004186648146661549,
2459237.073910971,0.9899122012850726,0.00417306503893537,
2459237.0752998786,0.9981221038837365,0.0041781110298608854,
2459237.076688786,1.0013657607388242,0.004181790197663805,
2459237.078077693,1.0036247870335528,0.004184389053967834,
2459237.0794666004,0.9939960045074288,0.004176095953439969,
2459237.080855508,0.9976663412452373,0.00417845663658195,
2459237.0822444153,0.9964427407350008,0.004178787237132225,
2459237.0836333227,1.0037349429509874,0.004185896510142346,
2459237.0850222297,1.0036837493329391,0.004185191352913199,
2459237.086411137,1.0002643343624513,0.004192563101114168,
2459237.0878000446,1.00572797490862,0.004187077150508772,
2459237.089188952,0.9977144141109531,0.004189852561716031,
2459237.090577859,0.9973075211259993,0.0041804422982521594,
2459237.0919667664,0.9965872249280916,0.004180403122850541,
2459237.093355674,0.999593505408961,0.004180988761905255,
2459237.0947445813,0.997536664025979,0.00418236747044631,
2459237.096133488,1.0067273460438255,0.004189907672874241,
2459237.0975223957,1.0034325619696753,0.004186418870963597,
2459237.098911303,0.9998719163564008,0.004178605702305061,
2459237.1003002105,1.0014883332666025,0.004184399677805562,
2459237.1016891175,1.0023223045281917,0.00418976272388825,
2459237.103078025,1.0027943349182107,0.004191799844772451,
2459237.1044669324,1.0006317199508568,0.0041795648356548745,
2459237.10585584,0.9956847299131614,0.0041777352116012835,
2459237.1072447468,0.9993826886290609,0.004182963069348893,
2459237.108633654,1.007784882690588,0.004193262880025465,
2459237.1100225616,1.006036464596625,0.004196168234047925,
2459237.111411469,0.9982087545601994,0.0041813765319823,
2459237.112800376,0.9960379725175925,0.0041802132217511655,
2459237.1141892835,0.9958617496092917,0.0041848057740026855,
2459237.115578191,1.0019661403683855,0.004186020941841726,
2459237.1169670983,1.0023529808596292,0.004184590442091751,
2459237.1183560053,0.9982349821595884,0.004177336485691583,
2459237.1197449127,0.9990642390931864,0.004191634179302892,
2459237.12113382,1.0016598418469118,0.004182245296312446,
2459237.122522727,0.9985199002076363,0.004181673999438663,
2459237.1239116346,1.005627446844126,0.004191932443547084,
2459237.125300542,0.9964566181230322,0.004182740167953579,
2459237.1266894494,1.0025439443427766,0.004186613619188935,
2459237.1280783564,0.9936762269918384,0.004180911739081732,
2459237.129467264,1.0007876247695042,0.0041839986279313575,
2459237.1308561713,0.9968378810994689,0.004180749725556392,
2459237.132245078,0.9995308247663702,0.0041810250157515,
2459237.1336339856,1.007604476646182,0.004200899825775701,
2459237.135022893,1.0004611409563486,0.004181358139463235,
2459237.1364118,0.9996767697371484,0.004182896205570197,
2459237.1378007075,1.0043441536456597,0.0041976369796137185,
2459237.139189615,1.0069505130350835,0.004198159274035985,
2459237.140578522,1.0034054047844851,0.00419131221062077,
2459237.1419674293,0.9998107628904832,0.0041850387680438415,
2459237.1433563367,0.998422360097503,0.004183772871379653,
2459237.1447452437,0.9984601411204205,0.004187538357864107,
2459237.146134151,0.9982809302577589,0.00419484955019003,
2459237.1475230586,1.000534246239709,0.004183662649063233,
2459237.1489119655,0.9960853149944646,0.004187886089352716,
2459237.150300873,0.998368842514952,0.004187758138507089,
2459237.1516897804,0.9987304513915932,0.00418511506047852,
2459237.153078688,0.9958814701080729,0.004186101948604396,
2459237.154467595,1.0007538276857344,0.004180192638065569,
2459237.1558565022,1.0013834228690457,0.004184437193232535,
2459237.157245409,0.9977978776360978,0.0041787339851456174,
2459237.1586343166,1.0036069921053596,0.00418640240401512,
2459237.160023224,0.9905392069079381,0.004171193583520728,
2459237.161412131,1.0073568084291653,0.004192423530446026,
2459237.1628010385,0.9959669256027915,0.004187368110864527,
2459237.164189946,0.9935474129593954,0.004173058731031719,
2459237.165578853,1.0016692041039088,0.004184652790739413,
2459237.1669677603,0.9972759152087608,0.004179506271749403,
2459237.1683566677,1.0011149717694752,0.004189660469450126,
2459237.1697455747,0.9915965443577429,0.004174147209605862,
2459237.171134482,1.0026827182230886,0.0041876005073148105,
2459237.172523389,1.0037164840329362,0.004193851772630484,
2459237.1739122965,1.0017000796323037,0.004187046739773278,
2459237.175301204,1.0003381036356698,0.004193952499891936,
2459237.176690111,0.9977591006283933,0.004183191614658001,
2459237.1780790184,0.9983335846534945,0.00418388282810013,
2459237.179467926,0.9999121541417928,0.004184681873495192,
2459237.180856833,0.9987089381201956,0.0041836443893421395,
2459237.18224574,0.9975066516843994,0.004181514243478839,
2459237.183634647,1.0053621828958736,0.004190164769747241,
2459237.1850235546,0.9966310482587165,0.00417939956857923,
2459237.1864124616,0.9966586702368072,0.004190186615013567,
2459237.187801369,1.0038524027568594,0.004184455253756672,
2459237.1891902764,1.0032151052911957,0.0041841566575175505,
2459237.1905791834,0.9955056518484714,0.00418041308269841,
2459237.191968091,0.9891068479863611,0.004175312312609612,
2459237.193356998,1.002633051781714,0.0041918713564801525,
2459237.194745905,1.0017055243491388,0.004188907504951206,
2459237.1961348127,1.0000455497042555,0.004184569659209197,
2459237.1975237196,1.004145155885231,0.004187982965472992,
2459237.198912627,1.006990950017433,0.004194575322378696,
2459237.200301534,0.9979017920488674,0.004179368626651849,
2459237.2016904415,1.0035785069404537,0.004190434814422471,
2459237.203079349,0.9953391231920966,0.004179325799306011,
2459237.204468256,1.006346348663332,0.004191995721780547,
2459237.2058571633,0.9906648337890628,0.004181097257848045,
2459237.2072460703,1.0004278086654792,0.004183155560008715,
2459237.2086349777,0.9981180535456029,0.004182720845848712,
2459237.2100238847,0.9962913510473876,0.00417987458692361,
2459237.211412792,1.0052005677644478,0.004189296603007967,
2459237.2128016995,1.0010081358013305,0.004184781671170841,
2459237.2141906065,1.0043084973902876,0.004187848109132842,
2459237.215579514,0.9982659240869691,0.0041831327851565864,
2459237.216968421,1.0028229528810886,0.004185971540996294,
2459237.2183573283,1.0035343516148996,0.0041822782302094,
2459237.2197462353,0.9994261799647568,0.0041858720753155726,
2459237.2211351427,0.9964261409885521,0.004182174979786489,
2459237.2225240497,0.9989789827954251,0.004181230852607465,
2459237.223912957,0.9955932985097212,0.004179794708943698,
2459237.225301864,1.0033431225358092,0.004185612787276042,
2459237.2266907715,1.0062972798128291,0.004189621958038364,
2459237.2280796785,0.9991919243428707,0.004189807875198591,
2459237.229468586,1.0020575717718256,0.004183003572730228,
2459237.230857493,1.0009835681765862,0.004181882093860145,
2459237.2322464003,1.0037810902461153,0.004186762817710017,
2459237.2336353078,0.9945543535789817,0.004176192563964301,
2459237.2350242147,0.9945767964361805,0.004177538006613472,
2459237.2364131217,0.9978054471204785,0.004185029804180759,
2459237.237802029,0.9915124168427402,0.004180574830627806,
2459237.2391909366,1.008000546596451,0.004190733477060578,
2459237.2405798435,0.9975128931890643,0.004178984442120037,
2459237.241968751,1.0039192665355552,0.004192182568526576,
2459237.243357658,0.9944609966049534,0.0041836291839743925,
2459237.2447465654,1.0092083441480681,0.004190442450305837,
2459237.2461354723,1.0019061156852265,0.00418165208777335,
2459237.2475243798,0.9981311341458047,0.0041774789115161136,
2459237.2489132867,1.0080499474418827,0.004194733351964889,
2459237.250302194,1.003564430355465,0.004188686794722423,
2459237.251691101,1.0031089997118947,0.00418210625683619,
2459237.253080008,0.9939859782605737,0.004183171030972405,
2459237.2544689155,1.0044322650998099,0.004185589016439127,
2459237.2558578225,0.9969609184201477,0.004180450066933497,
2459237.25724673,0.9988378849506101,0.0041847332663101965,
2459237.258635637,0.993565739079475,0.004174127289910123,
2459237.2600245443,1.007627849089182,0.00419172879785765,
2459237.2614134513,1.0026787342839412,0.004181686615245964,
2459237.2628023587,1.000358753720252,0.0041839986279313575,
2459237.2641912657,0.9942728882781954,0.00418127009440807,
2459237.265580173,0.9946167686256292,0.004178702379228378,
2459237.26696908,0.9966030942856966,0.0041848923582801624,
2459237.2683579875,1.0001344579462357,0.004188882273336604,
2459237.2697468945,1.0053608549161577,0.004189300122154214,
2459237.271135802,0.9933891177772594,0.004178296482228212,
2459237.272524709,1.0038225232132514,0.004187219908328232,
2459237.273913616,1.0015181464112244,0.0041896281331440435,
2459237.2753025233,0.9951063283478983,0.004179094398840514,
2459237.2766914302,0.9953039981286109,0.0041814471141042005,
2459237.2780803377,1.0012417274333585,0.00418541226233894,
2459237.2794692446,0.9993113097193308,0.004183011939002439,
2459237.280858152,0.995945412331394,0.004176992007753276,
2459237.282247059,1.0066503896192887,0.004187597452961465,
2459237.283635966,1.0019930983566185,0.004187702164162064,
2459237.2850248734,0.9979360539255379,0.0041833746102628525,
2459237.2864137804,1.004393355294134,0.004184100019182667,
2459237.287802688,1.0012239325051653,0.004191668042785647,
2459237.289191595,0.9965347033303273,0.004179889858690343,
2459237.2905805022,0.9991640367688368,0.0041818229323638025,
2459237.291969409,0.9992952411647683,0.004179439407970707,
2459237.293358316,1.0034953090112522,0.00418736618529394,
2459237.2947472236,1.003489797895431,0.004186871977642665,
2459237.2961361306,0.9953640892107558,0.004181926780377586,
2459237.297525038,1.0033615150548745,0.00418604172472428,
2459237.298913945,1.0042481407121995,0.0041833173743370975,
2459237.300302852,0.9975491470353085,0.004176104186914207,
2459237.3016917594,0.9959319333372774,0.004182225310217722,
2459237.3030806663,1.00507719844884,0.004185513852787207,
2459237.3044695733,0.998771751560758,0.004180172054379973,
2459237.3058584807,1.0005325198660784,0.004190324459308078,
2459237.3072473877,1.0009663044402795,0.004182559761909173,
2459237.308636295,0.9997035949274096,0.004183128602020482,
2459237.310025202,1.0009565437893675,0.004188442712050639,
2459237.311414109,1.0058172815445148,0.004189600245570009,
2459237.3128030165,0.99621014508776,0.0041787083551371,
2459237.3141919235,0.9959420923821041,0.004176812464895686,
2459237.315580831,1.0029101347494378,0.004193827404202697,
2459237.316969738,0.9995642898552111,0.004180450930120313,
2459237.318358645,0.9957781532861754,0.004173030511462756,
2459237.3197475523,1.0005477252338257,0.004184359639217127,
2459237.3211364592,0.9975887208308426,0.00418365401719508,
2459237.322525366,0.9971842846083632,0.004181846371205788,
2459237.3239142736,0.9951826871815629,0.004180631535361677,
2459237.3253031806,0.9979962114066684,0.004184629418296413,
2459237.3266920876,0.9959634728555303,0.004179031651798938,
2459237.328080995,0.9968947186313097,0.00417913994854477,
2459237.329469902,1.0022902338180526,0.004187807539352521,
2459237.330858809,1.0026488547403332,0.004187193083137971,
2459237.3322477164,1.0012586591747363,0.004182492898130477,
2459237.3336366233,1.0068528401269787,0.004187313929292119,
2459237.335025531,1.0060240479862814,0.004188244843072969,
2459237.3364144377,0.9976035942036607,0.0041811062881101126,
2459237.3378033447,0.999356992221558,0.004180989425895113,
2459237.339192252,1.0031605253248719,0.004189832442823335,
2459237.340581159,0.9906002275758838,0.004169335939095132,
2459237.341970066,1.0019000069785333,0.004190960096799098,
2459237.343358973,0.9956130854074883,0.00418453944767066,
2459237.3447478805,1.0043283506870404,0.004188832739693201,
2459237.3461367874,0.9964022373536657,0.004176576283703212,
2459237.3475256944,1.0032109885540765,0.004187401376756411,
2459237.348914602,0.9946545496485468,0.00417953568650011,
2459237.350303509,1.0019839352965787,0.004187930443875228,
2459237.351692416,0.9982493243405203,0.0041816560717124985,
2459237.353081323,1.0004075569748119,0.004186751529882432,
2459237.35447023,1.0052012317543058,0.004186153939010274,
2459237.355859137,0.9970209431033067,0.00417298702012706,
2459237.3572480446,0.9971301694349399,0.004179694645672105,
2459237.3586369515,1.0008443959023592,0.004185721681612746,
2459237.3600258585,0.9967360914542447,0.004177325729055884,
2459237.3614147655,0.9969971722663918,0.004177735875591141,
2459237.362803673,0.9983327214666793,0.004186176713862402,
2459237.36419258,0.9995063899395975,0.004185702425906866,
2459237.365581487,1.0013880707980514,0.00418696002269783,
2459237.3669703943,0.9968309092059604,0.00418308630586653,
2459237.3683593012,0.9963515749275039,0.004177266169165626,
2459237.369748208,0.9992245262448963,0.0041920435290503195,
2459237.371137115,0.9960307350281408,0.0041838343568405,
2459237.3725260226,1.0011774532151085,0.004185525406210736,
2459237.3739149296,0.9956658726011955,0.004177787666800062,
2459237.3753038365,0.9963816536680692,0.0041782524597006295,
2459237.3766927435,1.0082274319309137,0.004196719677624956,
2459237.378081651,0.9941161202727326,0.004173159391894185,
2459237.379470558,0.9972443092915221,0.004178484856150914,
2459237.380859465,1.0061026643854631,0.004188627633226079,
2459237.382248372,0.9946679622436776,0.004174603437037261,
2459237.3836372793,0.9955021991012101,0.004178702644824322,
2459237.3850261862,1.0012560032153044,0.004185005236556015,
2459237.386415093,0.9930288368803339,0.0041861402608192,
2459237.387804,1.0016051290826165,0.004188286010444162,
2459237.3891929076,1.0007205617938508,0.00419054536873382,
2459237.3905818146,0.9986131243836929,0.004179840059450996,
2459237.3919707215,0.9966556822824465,0.004187126219359275,
2459237.3933596285,0.9903382171779356,0.004179114318536252,
2459237.394748536,0.9947212142302854,0.0041808800003665225,
2459237.396137443,0.9980176582790804,0.004179869275004746,
2459237.39752635,0.9906361494271992,0.004177282038523231,
2459237.398915257,0.9992137696091975,0.004184820912971447,
2459237.400304164,0.991897530960353,0.004172583779086325,
2459237.4016930712,0.9999338002111621,0.0041785905633363,
2459237.403081978,1.006529941859056,0.004191842804916261,
2459237.404470885,1.0024926179267566,0.00418638945621289,
2459237.405859792,0.9932263738630751,0.004181533233588777,
2459237.4072486996,1.0029334407934518,0.004185313991839963,
2459237.4086376065,1.001679495946707,0.004186152611030558,
2459237.4100265135,1.0022335290841835,0.004197517461439287,
2459237.4114154205,0.9963021740820722,0.004177823721449349,
2459237.4128043274,1.0042944872042845,0.004186327904353058,
2459237.414193235,0.9961044379023737,0.0041804288856570285,
2459237.415582142,1.0025408235904443,0.004187143947888482,
2459237.416971049,0.9998669364324662,0.004182202203370664,
2459237.418359956,1.00173440790796,0.004181547841365652,
2459237.4197488627,0.9959722375216552,0.004175971853735517,
2459237.42113777,1.0050029643827207,0.004186371395688754,
2459237.422526677,0.9983311278910201,0.004179972591826643,
2459237.423915584,0.9948945155832112,0.0041882906583731675,
2459237.425304491,0.9946708174000667,0.004177842113968415,
2459237.426693398,0.9997273657643244,0.004185611459296326,
2459237.428082305,1.0017616978911217,0.0041820907858725,
2459237.4294712124,0.997087674084031,0.004176432197904036,
2459237.4308601194,1.0046035744831618,0.0041868361885893214,
2459237.4322490264,1.002552244216001,0.004184509900121982,
2459237.4336379333,1.0019302185170702,0.004185300048052946,
2459237.4350268403,1.0059470915617446,0.004187652763316632,
2459237.4364157473,1.002216796539763,0.004182108912795622,
2459237.4378046542,1.002822488088188,0.0041841672813552775,
2459237.4391935617,0.9953591092868211,0.0041746604737660595,
2459237.4405824686,1.0005616690208428,0.004183221427802623,
2459237.4419713756,0.9987456567593404,0.0041801856661720605,
2459237.4433602826,0.9976489447109589,0.004184986644839992,
2459237.4447491895,0.9921712939787872,0.004176937759781882,
2459237.4461380965,0.9958478722212605,0.004178239179903471,
2459237.447527004,1.0025122056275664,0.004183484035791444,
2459237.448915911,0.9962074227293423,0.0041776917202655875,
2459237.450304818,0.996240290227311,0.004180585919258435,
2459237.451693725,0.9965639188840774,0.004178957218535861,
2459237.453082632,1.0012523512710858,0.0041837038164344266,
2459237.454471539,1.0031846281567156,0.00418526950451948,
2459237.4558604457,1.0020783546543797,0.004184865798685844,
2459237.4572493527,0.9995188065499412,0.004180615334009142,
2459237.45863826,0.996644792848776,0.004182694883845266,
2459237.460027167,1.0067149958324677,0.004194302953738963,
2459237.461416074,1.003911564253203,0.004187985488634452,
2459237.462804981,1.0033254604055875,0.004191271972835378,
2459237.464193888,1.00193938157711,0.004190286611886175,
2459237.465582795,1.0009434631891658,0.004182243702736787,
2459237.466971702,0.9915146744082572,0.004174998577401729,
2459237.468360609,1.009747238316783,0.004190894561000118,
2459237.469749516,1.0002761533819227,0.004186176979458345,
2459237.471138423,1.0006652514386833,0.004186639315596438,
2459237.4725273303,1.0073571404240944,0.0041937201034416526,
2459237.4739162372,0.9946323059883053,0.004182689903921332,
2459237.475305144,0.9997666739639152,0.004188271070672358,
2459237.476694051,1.0037073209728966,0.004186439786644123,
2459237.478082958,0.9997425047330857,0.004183030796314405,
2459237.479471865,1.0021397737162403,0.004187041693450358,
2459237.480860772,0.9940698401796332,0.004178323705812388,
2459237.482249679,0.9987094029130961,0.004188281362515156,
2459237.483638586,1.0010693556662338,0.00418797698956427,
2459237.485027493,0.9984715617459773,0.004187414191760669,
2459237.4864164,1.0032282522903833,0.004191320112100079,
2459237.487805307,1.0023279484419845,0.004188450945524878,
2459237.489194214,0.9976442967819532,0.004182364947284849,
2459237.490583121,0.9987695603942267,0.0041823741103448895,
2459237.491972028,0.9965529630514212,0.004183763575521642,
2459237.4933609352,0.9968087983436905,0.004176607292029579,
2459237.494749842,0.9919616723806314,0.004178249803741198,
2459237.496138749,1.0013008889297021,0.004184939700757035,
2459237.497527656,0.9927961748341071,0.004176420179687607,
2459237.498916563,1.0002055048610365,0.004186071604267888,
2459237.50030547,1.0030836352993209,0.004187274089900641,
2459237.501694377,1.0004864389699366,0.0041820049983828525,
2459237.503083284,0.9956114254328433,0.004180157181007154,
2459237.504472191,0.9944566142718909,0.0041791412101255,
2459237.505861098,0.9995044643690094,0.004184513485667215,
2459237.507250005,0.9997043917152391,0.004184853182878544,
2459237.508638912,0.994882563765768,0.00418139738126384,
2459237.510027819,0.9940294695962696,0.004176822623940513,
2459237.511416726,0.9979147398510976,0.004181037100366914,
2459237.512805633,0.9959722375216552,0.004179467561140684,
2459237.5141945397,0.9967064775065799,0.004184170601304567,
2459237.5155834467,0.997883797923717,0.004185106495009353,
2459237.5169723537,1.003199435130548,0.004184985980850134,
2459237.5183612606,0.9927444500241724,0.004184074654770093,
2459237.5197501676,0.9993154264564501,0.004184540709251391,
2459237.5211390746,1.0003345844894227,0.00418966671095479,
2459237.5225279815,0.9956490072588036,0.004182502990776318,
2459237.5239168885,0.9989808419670274,0.0041831292660103395,
2459237.5253057955,0.999329768637382,0.004184099355192809,
2459237.5266947025,1.0034608479376241,0.0041861402608192,
2459237.5280836094,1.0013003577378157,0.004187698047424944,
2459237.5294725164,0.9993119737091888,0.0041866968835171225,
2459237.5308614234,0.9980039800880065,0.004183624801641329,
2459237.5322503303,0.9999069086219149,0.004182607768375903,
2459237.5336392373,0.9933662765261457,0.004177391596849793,
2459237.5350281443,0.990942447948673,0.004175103819794215,
2459237.536417051,0.9927594561949622,0.004185494995475241,
2459237.537805958,1.002719038468319,0.004186383413905183,
2459237.539194865,0.9979806740439925,0.004182245893903318,
2459237.540583772,0.99689266026275,0.004180852179191475,
2459237.541972679,0.9995262432363503,0.004184255127213485,
2459237.543361586,0.9988400761171413,0.004189351714166177,
2459237.544750493,1.0015785030893125,0.0041893311304805805,
2459237.5461394,0.9984100762851307,0.004198069237011246,
2459237.547528307,1.003205942231156,0.004186006334064851,
2459237.548917214,1.0031914008532667,0.0041876910755314365,
2459237.5503061204,0.9995794288239724,0.004192939251368699,
2459237.5516950274,1.000980779419183,0.004185121102786227,
2459237.5530839344,1.0014403267998724,0.004184835520748322,
2459237.5544728413,1.0066252244036724,0.0041920492393630986,
2459237.5558617483,0.997704719859027,0.004187834497340754,
2459237.5572506553,1.0058715295159095,0.004189755088004884,
2459237.558639562,1.0006415470007546,0.0041861244578605804,
2459237.560028469,1.000098602493906,0.004183658001134228,
2459237.561417376,0.9970681527822071,0.004186306523879631,
2459237.562806283,1.000177086095116,0.004183614642596503,
2459237.56419519,0.9942748802477691,0.004180199012368205,
2459237.565584097,0.9988752011806271,0.004183436095723699,
2459237.566973004,1.0005946029177972,0.004182282014951591,
2459237.568361911,0.9992891988570609,0.004182854772603061,
2459237.569750818,1.0003080912940903,0.004189740480228008,
2459237.5711397245,0.9929812952065045,0.004175365896591149,
2459237.5725286314,1.0014488258700542,0.004187500112048288,
2459237.5739175384,0.9995727889253929,0.004179792252181224,
2459237.5753064454,1.0029965198299575,0.004190769531709865,
2459237.5766953523,1.000648186899334,0.004178086462236141,
2459237.5780842593,0.9930845456294163,0.004177956984213841,
2459237.5794731663,0.9972819575164681,0.004179412848376389,
2459237.580862073,1.0010752651759696,0.0041803168041690065,
2459237.58225098,0.998279535879057,0.004180526359368176,
2459237.583639887,0.9966044886643983,0.004178338778382164,
2459237.5850287937,1.0071623921987567,0.0041898459218174516,
2459237.5864177006,0.9984261448396933,0.0041817815657956515,
2459237.5878066076,0.9955941616965367,0.0041787551000231,
2459237.5891955146,1.0051723481954846,0.0041896489824255825,
2459237.5905844215,1.0031742035159459,0.004181858389422217,
2459237.5919733285,0.997642105615422,0.004183361662460623,
2459237.5933622355,1.001274594931327,0.004183817358700137,
2459237.5947511424,0.9984280040112955,0.004182454187521758,
2459237.596140049,0.9991988962363794,0.004181757662160765,
2459237.597528956,0.9980903651685262,0.004178545013632044,
2459237.598917863,0.9966364265765658,0.0041795376120706985,
2459237.60030677,0.9981035785666995,0.004185156891839572,
2459237.601695677,0.9990943178337517,0.004183570620068921,
2459237.6030845838,0.9956213188817269,0.004177539135396231,
2459237.6044734907,1.0043118173395773,0.004187241554397601,
2459237.6058623972,0.999596758959265,0.00418631887409099,
2459237.607251304,1.002476283776251,0.004185326275652336,
2459237.608640211,1.0011240684305291,0.004184442173156471,
2459237.610029118,1.003955321184842,0.004190231235132022,
2459237.611418025,1.0040041244394018,0.004186789045309406,
2459237.612806932,1.002156174265732,0.004191130144601719,
2459237.6141958386,0.9959819317735813,0.004182518860133923,
2459237.6155847455,1.0002845860531187,0.004190061253728386,
2459237.6169736525,0.9984517084492245,0.004183512587355336,
2459237.6183625595,0.9956373210373035,0.00417886864228881,
2459237.6197514664,0.9959485330837263,0.004193701046932729,
2459237.6211403734,0.9977939600959359,0.004183766895470932,
2459237.62252928,0.9966692276755488,0.004181595648635425,
2459237.623918187,1.0020654732511354,0.004183718158615358,
2459237.625307094,1.0050649810354535,0.0041913314663266504,
2459237.626696001,1.0026286030496656,0.004186871712046722,
2459237.628084908,0.999897479965932,0.004183003971124144,
2459237.6294738147,1.0032090629834884,0.004185436431569769,
2459237.6308627212,1.002676144723495,0.004188038674222075,
2459237.632251628,1.0009480447191856,0.00418607094027803,
2459237.633640535,0.9971601153775337,0.004180860412665712,
2459237.635029442,0.9910996143480507,0.004178530671451112,
2459237.6364183486,1.000420770372985,0.004194086625843242,
2459237.6378072556,0.9979517240861856,0.00418476022429843,
2459237.6391961626,0.9998094349107673,0.0041879427276876,
2459237.6405850695,1.001207465556688,0.004189045216447746,
2459237.6419739765,1.0042875153107762,0.004189780651614415,
2459237.643362883,0.9993969644110068,0.004182512817826215,
2459237.64475179,1.0014165559629575,0.004183148920110134,
2459237.646140697,1.0014121072309092,0.004181744714358534,
2459237.647529604,1.0077152965534744,0.00419349700284938,
2459237.6489185104,0.9986407463617838,0.004179852276864382,
2459237.6503074174,0.9988255347392522,0.004183909387694448,
2459237.6516963243,1.006571441225178,0.004190627039486348,
2459237.6530852313,1.0007246121319844,0.004181757662160765,
2459237.6544741383,1.0000160021555766,0.004184945477468799,
2459237.655863045,1.0049446660731924,0.004185150251940992,
2459237.6572519518,1.0014866732919574,0.004184637386174708,
2459237.6586408587,1.0006742817007517,0.004185217049320702,
2459237.6600297657,1.0024067640381233,0.0041877942595553615,
2459237.661418672,1.0083030603757346,0.004192105014511166,
2459237.662807579,0.9994399909538022,0.00418159697661514,
2459237.664196486,0.9998782906590372,0.004186476837278196,
2459237.665585393,0.9984311247636278,0.004179323475341508,
2459237.6669742996,0.9964552901433161,0.0041773215459197785,
2459237.6683632066,1.0090430106734378,0.004192603006904632,
2459237.6697521135,1.0028821143774322,0.00418862398128186,
2459237.67114102,1.0010216811944328,0.004191280206309617,
2459237.672529927,1.0012034152185545,0.004183208745596336,
2459237.673918834,0.9984799280181875,0.004177585813883245,
2459237.675307741,1.0041784881761002,0.004190150825960224,
2459237.6766966474,0.9975462918789193,0.004186256193448399,
2459237.6780855544,0.998025891753319,0.004182933256204271,
2459237.6794744614,1.010390910085083,0.00419472970002067,
2459237.680863368,0.9981081600967193,0.0041805918951671565,
2459237.682252275,1.000020185291682,0.0041901255279466355,
2459237.683641182,0.9988959176641952,0.004195566858433577,
2459237.6850300888,0.9922347050102218,0.004175190470470678,
2459237.6864189953,1.003968600982001,0.004204245936265871,
2459237.687807902,0.9963134619096573,0.004180618255564517,
2459237.689196809,1.0011787811948245,0.0041865971522404575,
2459237.6905857157,1.0082911085582913,0.0041886990121358094,
2459237.6919746227,0.9985936694808549,0.004181182381347834,
2459237.6933635296,0.9984967269615938,0.004183534831015577,
2459237.694752436,1.0007841056232571,0.004187568503003658,
2459237.696141343,1.0070721559770608,0.004197514141489997,
2459237.69753025,0.9995696681730604,0.004184224118887118,
2459237.698919157,1.0051179674261184,0.004194528179098781,
2459237.7003080635,0.9986099372323748,0.004180697004761671,
2459237.7016969705,1.005589732220194,0.004192741382391029,
2459237.7030858775,0.9972624362146443,0.004180844012116221,
2459237.704474784,1.0060482836160967,0.004194845898245812,
2459237.705863691,1.0011813707552706,0.004188950664291973,
2459237.707252598,0.998125158237083,0.0041833339740835465,
2459237.7086415044,1.006431671360079,0.004192616552297733,
