time,flux,flux_err
2460958.970871143,1.0088315019421856,0.004666016913065839
2460958.972260041,1.0024174342983252,0.004661306339507427
2460958.9736489393,1.0030192131962745,0.0046562494338576125
2460958.975037837,1.0007310148152089,0.004658411992743563
2460958.976426735,1.0003039480883689,0.0046654125796998245
2460958.977815633,0.9999354324585032,0.004661399375923286
2460958.9792045313,0.9991189437973668,0.004660672696981503
2460958.9805934294,0.9981900585413497,0.004667131938376416
2460958.9819823275,0.9912040589421995,0.004650867236866514
2460958.9833712257,1.000829563504261,0.004663423859088013
2460958.984760124,0.9983759969273783,0.004661799015729844
2460958.986149022,0.99543573696118,0.004656347243095382
2460958.98753792,0.9991707726099582,0.0046542919046453374
2460958.988926818,0.9977027601464397,0.004657706152883368
2460958.990315716,0.9947727180525032,0.004653537664337586
2460958.991704614,0.9997984323027814,0.004659753088477934
2460958.993093512,0.9940722560198142,0.004657750923297357
2460958.99448241,1.0074389135094424,0.0046653641792522675
2460958.9958713083,0.9972728700601587,0.004657371383121104
2460958.9972602064,0.9932265926444563,0.00465499102222115
2460958.9986491045,0.9970201121673651,0.00465345766915343
2460959.0000380026,1.0011416119453111,0.0046609380927689365
2460959.0014269007,1.0083723026959959,0.004667773042638005
2460959.002815799,1.0041839161884407,0.00465971772926208
2460959.004204697,1.0046573666775223,0.004661573079751737
2460959.0055935946,0.9999541876319312,0.004661220563158702
2460959.006982493,1.0022911897976161,0.004661498865732151
2460959.0083713913,1.0022390920936493,0.00466433324971932
2460959.009760289,0.9929884221087734,0.004660617574249564
2460959.011149187,0.9972683661296223,0.004655051926117659
2460959.012538085,0.9986149741371873,0.004657172403503372
2460959.0139269833,1.0056575081479968,0.004657966305288983
2460959.0153158815,1.0101734715735267,0.004674786805271656
2460959.0167047796,1.0008632421490191,0.004657321638216671
2460959.0180936777,1.0063269804496813,0.0046622894063755695
2460959.019482576,1.0025674756857494,0.0046714344020499475
2460959.020871474,0.9950504156203571,0.0046527248057100165
2460959.0222603716,0.9958974906754353,0.004652744434780414
2460959.0236492697,1.006249674179279,0.0046644031614769006
2460959.025038168,1.0001457055139975,0.00465756431268289
2460959.026427066,1.0029663088181817,0.004667213009126073
2460959.027815964,1.002635303535172,0.0046563159844730025
2460959.029204862,1.0039204026406343,0.004662901806482844
2460959.0305937603,0.9991471773917745,0.004662390442309843
2460959.0319826584,0.998224745528765,0.004664510180244275
2460959.0333715566,1.0003830693755547,0.004661230646585276
2460959.034760454,0.9926266287632904,0.0046511306831914755
2460959.0361493523,0.9983412427171192,0.00465520929479506
2460959.0375382504,1.00027060555783,0.004656903041568153
2460959.0389271486,1.0030494634759972,0.004662400324067886
