time;flux;flux_err
3747,767541562573;1267,6216;4,937257
3747,768930451273;1259,5001;4,9303036
3747,7703193399725;1257,1019;4,9225583
3747,7717082286727;1255,7905;4,9252257
3747,7730971172564;1266,4521;4,93851
3747,774486005957;1257,8522;4,9226665
3747,7758748946567;1252,1897;4,9237313
3747,777263783357;1267,6184;4,935547
3747,7786526720574;1255,8278;4,925401
3747,7800415607576;1261,8346;4,925998
3747,7814304494573;1261,0159;4,92827
3747,7828193382734;1252,8862;4,9232345
3747,784208226973;1255,5176;4,9250703
3747,7855971156737;1260,2114;4,9291415
3747,7869860043743;1257,436;4,921825
3747,788374893074;1260,3253;4,9320574
3747,789763781774;1259,8464;4,932749
3747,7911526704747;1254,1766;4,923454
3747,7925415592913;1261,1115;4,929355
3747,793930447991;1258,1523;4,93123
3747,7953193366907;1263,6454;4,929774
3747,7967082253913;1260,2637;4,9348965
3747,7980971142083;1252,7622;4,9201574
3747,799486002908;1259,8829;4,934881
3747,8008748916086;1263,998;4,934208
3747,8022637804247;1259,8455;4,9254727
3747,803652669125;1266,979;4,937803
3747,805041557825;1260,4418;4,9349246
3747,806430446641;1259,7644;4,926887
3747,8078193353417;1258,8105;4,928548
3747,8092082241587;1254,779;4,9221206
3747,8105971128584;1255,1926;4,918028
3747,8119860016745;1254,8373;4,919778
3747,813374890375;1260,1237;4,927787
3747,8147637791913;1251,6758;4,9175205
3747,8161526678914;1262,4773;4,9305253
3747,817541556708;1261,3046;4,933649
3747,8189304454086;1255,3304;4,931334
3747,820319334225;1255,7571;4,921151
3747,8217082230412;1258,284;4,9271164
3747,8230971117414;1256,8138;4,9219832
3747,8244860005575;1254,4819;4,9255414
3747,8258748893745;1258,5822;4,926281
3747,827263778074;1257,1162;4,9251156
3747,828652666891;1255,0792;4,9194813
3747,8300415557073;1261,7513;4,9293003
3747,8314304445244;1255,6976;4,9251256
3747,8328193332245;1259,3691;4,9326057
3747,8342082220406;1254,0778;4,9182067
3747,8355971108576;1256,6432;4,9247065
3747,836985999674;1264,2284;4,9334702
3747,8383748884903;1263,7457;4,9434333
3747,8397637773064;1258,026;4,927788
3747,8411526660066;1264,5068;4,9327645
3747,8425415548236;1261,869;4,930668
3747,84393044364;1267,2068;4,943688
3747,8453193324563;1259,495;4,928198
3747,846708221273;1264,2736;4,927897
3747,84809711009;1259,4757;4,9256783
3747,8494859989064;1256,2681;4,9263587
3747,8508748877225;1258,1299;4,926682
3747,8522637765386;1260,7053;4,923628
3747,8536526653556;1257,1304;4,924344
3747,8550415541727;1253,2654;4,9216537
3747,8564304429888;1263,2035;4,9322505
3747,8578193319213;1256,9933;4,930191
3747,859208220738;1246,006;4,9145145
3747,860597109555;1262,5868;4,9293914
3747,8619859983714;1255,2026;4,9206915
3747,8633748871875;1254,2988;4,9233756
3747,8647637760046;1257,3527;4,919805
3747,866152664938;1258,2155;4,9222655
3747,867541553754;1254,1403;4,9235034
3747,86893044257;1261,2671;4,925891
3747,8703193313872;1259,6812;4,924881
3747,8717082203198;1254,03;4,93014
3747,8730971091363;1257,188;4,9227552
3747,874485997953;1251,9558;4,919356
3747,8758748868854;1259,6884;4,9274135
3747,8772637757024;1261,6082;4,9291306
3747,8786526645194;1264,292;4,928332
3747,880041553452;1248,4319;4,9156833
3747,881430442268;1254,68;4,9219623
3747,8828193312015;1260,827;4,9309196
3747,8842082200176;1256,016;4,9306006
3747,8855971089506;1255,022;4,9233003
3747,886985997767;1260,7795;4,924155
3747,8883748867006;1259,1378;4,9253745
3747,8897637755176;1263,14;4,931471
3747,89115266445;1258,9209;4,9264855
3747,8925415532663;1259,0249;4,9307833
3747,893930442199;1259,2944;4,9346223
3747,895319331016;1258,1941;4,921965
3747,8967082199483;1254,9034;4,92273
3747,8980971088813;1259,3295;4,9292994
3747,8994859976983;1254,6423;4,9185214
3747,9008748866318;1255,9608;4,921692
3747,902263775448;1258,0693;4,9285674
3747,9036526643804;1260,0732;4,927174
3747,905041553314;1257,1244;4,930267
3747,906430442247;1264,4606;4,9301605
3747,907819331063;1256,1067;4,9220347
3747,9092082199954;1263,1089;4,926231
3747,910597108929;1260,085;4,9283104
3747,9119859978623;1265,0518;4,939735
3747,913374886679;1254,8552;4,918274
3747,9147637756114;1260,652;4,9255524
3747,916152664544;1272,2021;4,9407167
3747,9175415534773;1253,6836;4,924576
3747,9189304424103;1261,1222;4,92959
3747,920319331343;1254,5793;4,9222183
3747,9217082202754;1259,9572;4,92885
3747,923097109209;1263,303;4,9387197
3747,924485998026;1257,6146;4,9231105
3747,925874886959;1256,0883;4,9225917
3747,927263775892;1265,9917;4,932183
3747,9286526648243;1264,4601;4,935234
3747,9300415537573;1258,2374;4,9306707
3747,9314304426903;1253,2084;4,917967
3747,932819331623;1260,0924;4,9289274
3747,9342082205562;1250,7848;4,9170957
3747,9355971094897;1251,6857;4,9230447
3747,9369859985386;1265,118;4,9312105
3747,938374887471;1255,6211;4,9280453
3747,9397637764046;1266,5067;4,93312
3747,941152665337;1265,5985;4,9317865
