time;flux;flux_err
2149,0168063834153;1539,8364;3,3347917
2149,0237509285103;1540,5743;3,3225117
2149,030695473663;1541,7863;3,3206139
2149,0376400187583;1538,339;3,3234591
2149,044584563795;1549,2019;3,3246038
2149,05152910889;1542,7853;3,324169
2149,0584736539854;1543,6841;3,3235145
2149,06541819908;1536,9049;3,3200142
2149,0723627441744;1543,8145;3,3230767
2149,079307289269;1541,86;3,3205097
2149,0862518343065;1545,1561;3,3252819
2149,0931963794014;1540,6095;3,325084
2149,100140924496;1534,9369;3,3204217
2149,107085469533;1541,7627;3,3235662
2149,1140300146276;1538,8506;3,3218403
2149,120974559665;1539,968;3,3240001
2149,1279191047597;1534,1101;3,3203657
2149,1348636497964;1541,9487;3,3217049
2149,1418081948327;1541,6622;3,321702
2149,14875273987;1547,8177;3,3241756
2149,1556972849653;1543,6903;3,3256166
2149,1626418300016;1539,4723;3,322124
2149,169586375038;1543,1198;3,3249059
2149,1765309200746;1543,6095;3,3240914
2149,1834754651113;1544,0846;3,3241286
2149,1904200101485;1540,7739;3,321206
2149,197364555185;1540,9304;3,3225217
2149,204309100222;1541,7433;3,3219028
2149,211253645201;1541,9005;3,3229697
2149,218198190237;1543,406;3,3225014
2149,2251427352744;1543,1359;3,3263044
2149,2320872802525;1542,3623;3,3222463
2149,239031825289;1539,1787;3,3226388
2149,2459763702686;1539,664;3,3282259
2149,252920915305;1546,7495;3,3214364
2149,259865460283;1536,9579;3,3223507
2149,2668100053193;1542,8713;3,320777
2149,2737545502982;1540,1807;3,320592
2149,2806990952768;1539,6335;3,3226728
2149,2876436403135;1542,6427;3,3225121
2149,2945881852925;1547,6827;3,3252761
2149,30153273027;1543,3052;3,3227942
2149,3084772752486;1540,0336;3,3221803
2149,3154218202285;1542,029;3,3228505
2149,322366365206;1543,0731;3,3233702
2149,3293109101846;1544,6914;3,3233504
2149,3362554551636;1548,9608;3,324942
2149,3432000001417;1545,1256;3,3247297
2149,3501445450615;1533,2363;3,3181949
2149,3570890900405;1545,4714;3,3279529
2149,3640336350195;1540,1259;3,3203123
2149,3709781799394;1539,0142;3,321281
2149,3779227249183;1544,4788;3,3238957
2149,3848672698387;1539,6091;3,324743
2149,3918118148167;1545,836;3,3256528
2149,398756359737;1545,3387;3,321394
2149,4057009047165;1540,1407;3,3228028
2149,4126454496363;1538,8369;3,3187425
2149,4195899945566;1542,1915;3,3290935
2149,426534539477;1533,7252;3,319693
2149,433479084455;1544,7074;3,323186
2149,4404236293753;1535,3041;3,3188772
2149,447368174296;1542,7914;3,322214
2149,454312719216;1541,1682;3,3184876
2149,4612572641367;1537,7416;3,3223543
2149,4682018090575;1535,3556;3,3179076
2149,4751463539774;1543,067;3,3259573
2149,482090898839;1544,6814;3,3218946
2149,48903544376;1539,3551;3,319695
2149,4959799886806;1541,1165;3,3221488
2149,5029245335422;1537,7266;3,322959
2149,509869078463;1537,7897;3,31819
2149,5168136233833;1539,5082;3,3195095
2149,5237581682445;1539,9471;3,3199823
2149,5307027131653;1536,6569;3,3198764
2149,5376472580274;1543,2262;3,3209732
2149,5445918028895;1544,4496;3,3217916
2149,5515363478103;1537,5131;3,3218527
2149,558480892672;1542,1516;3,3201613
2149,5654254375345;1542,4678;3,3211193
2149,572369982396;1536,4773;3,3197808
2149,5793145273165;1540,9487;3,323141
2149,5862590721795;1537,3102;3,3199806
2149,593203617041;1540,2268;3,321124
2149,6001481619032;1545,1399;3,3217614
2149,607092706708;1542,6033;3,3197045
2149,6140372515697;1537,3267;3,320662
2149,6209817964314;1545,932;3,3220594
2149,627926341293;1543,9434;3,320591
2149,6348708861556;1539,511;3,3177059
2149,6418154309595;1543,3157;3,3210366
2149,6487599758216;1542,0392;3,3258543
2149,655704520684;1543,8507;3,3250978
2149,662649065487;1545,3882;3,323217
2149,669593610291;1538,666;3,3207603
2149,6765381551545;1536,2415;3,3188102
2149,6834826999575;1538,6389;3,3211722
2149,6904272448196;1537,9073;3,3211255
2149,697371789625;1543,362;3,3206246
2149,704316334428;1546,702;3,321357
2149,711260879231;1544,9222;3,3235314
2149,718205424035;1544,4401;3,3226106
2149,7251499688396;1542,6888;3,3215191
2149,732094513643;1546,5322;3,3212502
2149,7390390584474;1540,4419;3,3231158
2149,7459836032513;1539,7894;3,3211122
2149,752928148055;1542,7136;3,3248663
2149,7598726928595;1543,8129;3,3229692
2149,766817237663;1540,696;3,3193367
2149,7737617824664;1544,5992;3,3219647
2149,7807063272126;1541,8553;3,3259623
2149,787650872017;1544,9165;3,3279252
2149,794595416762;1538,7772;3,319971
2149,8015399615656;1548,7433;3,3249068
2149,808484506312;1545,1886;3,321565
2149,815429051116;1543,8557;3,328752
2149,8223735958613;1538,8567;3,3207948
2149,8293181406657;1542,6713;3,3216345
2149,836262685411;1536,0275;3,321763
2149,843207230157;1542,7642;3,324916
2149,8501517749028;1542,8503;3,321448
2149,8570963196485;1539,103;3,3210135
2149,8640408643946;1544,9938;3,3232384
2149,87098540914;1540,6978;3,3205209
2149,877929953886;1541,656;3,325848
