time;flux;flux_err
2976,1459076918386;1290,8434;8,705514
2976,1472966014458;1267,764;8,684953
2976,148685511053;1288,238;8,685741
2976,15007442066;1290,1879;8,681695
2976,1514633302672;1292,3971;8,6753235
2976,1528522398744;1298,1187;8,675261
2976,1542411494815;1299,4102;8,668185
2976,1556300590887;1283,9471;8,65988
2976,157018968696;1279,5708;8,654404
2976,158407878303;1281,1664;8,643935
2976,1597967879097;1288,8953;8,64002
2976,1611856975155;1275,7882;8,627276
2976,1625746071236;1285,1346;8,640181
2976,1639635167307;1297,7314;8,628421
2976,165352426338;1297,2361;8,627586
2976,166741335944;1285,9523;8,616907
2976,1681302455518;1282,2278;8,61827
2976,1695191552176;1293,1948;8,603239
2976,170908064824;1303,6862;8,606666
2976,172296974432;1267,7074;8,581728
2976,173685884039;1284,1774;8,589953
2976,175074793646;1299,9523;8,594115
2976,1764637032534;1291,653;8,588188
2976,17785261286;1306,3744;8,589004
2976,179241522466;1292,1971;8,57677
2976,180630432073;1291,7972;8,571777
2976,18201934168;1292,5831;8,564887
2976,1834082512883;1291,0432;8,565856
2976,1847971609527;1293,0723;8,559879
2976,1861860705603;1300,6455;8,561279
2976,187574980168;1294,1029;8,549644
2976,188963889774;1304,5563;8,549074
2976,190352799382;1296,7339;8,546549
2976,1917417089894;1306,4282;8,545169
2976,1931306185966;1311,0043;8,549571
2976,1945195282024;1286,3597;8,527884
2976,195908437809;1284,1058;8,521695
2976,1972973474744;1291,0913;8,517051
2976,1986862570816;1306,0385;8,528637
2976,2000751666887;1297,5437;8,519597
2976,2014640762964;1293,9109;8,510479
2976,202852985903;1283,6223;8,5060005
2976,2042418955107;1288,0387;8,502687
2976,2056308051183;1291,6185;8,495986
2976,2070197147245;1291,09;8,494559
2976,2084086243317;1303,5841;8,49684
2976,209797533939;1289,8667;8,483226
2976,2111864436047;1299,1816;8,484465
2976,212575353211;1308,9338;8,482343
2976,2139642628176;1294,2112;8,47402
2976,215353172425;1300,4751;8,481257
2976,216742082032;1290,3606;8,465897
2976,218130991639;1303,1456;8,467904
2976,2195199012463;1317,1287;8,464252
2976,2209088108534;1303,4299;8,458009
2976,22229772046;1299,3877;8,4471245
2976,2236866300677;1298,1681;8,451447
2976,225075539675;1300,8252;8,445493
2976,226464449282;1289,5245;8,435655
2976,227853358889;1313,2365;8,440551
2976,2292422684964;1317,0132;8,441208
2976,2306311781026;1300,2769;8,432951
2976,232020087709;1310,2897;8,436871
2976,2334089973165;1304,9854;8,426454
2976,2347979069823;1291,1031;8,413669
2976,2361868165885;1302,9137;8,414396
2976,237575726196;1311,0603;8,413774
2976,2389646358038;1294,4349;8,396281
2976,24035354541;1308,2997;8,406895
2976,241742455018;1297,7203;8,393668
2976,244520274174;1305,3251;8,385782
2976,2459091837804;1308,3992;8,385578
2976,247298093388;1294,2993;8,372809
2976,2486870029948;1297,0458;8,370426
2976,250075912601;1298,2051;8,373437
2976,251464822208;1297,9952;8,359976
2976,2528537318162;1295,5039;8,358984
2976,2542426414225;1299,8212;8,365835
2976,25563155103;1306,0667;8,358183
2976,2570204606377;1302,6272;8,345407
2976,258409370244;1308,0817;8,34685
2976,259798279851;1307,353;8,349145
2976,2611871894583;1313,1389;8,343388
2976,262576099008;1309,0391;8,330788
2976,2639650086144;1294,7334;8,321086
2976,265353918222;1302,4938;8,320281
2976,2667428278287;1300,283;8,314772
2976,268131737435;1285,9149;8,300274
2976,269520647042;1299,9324;8,302287
2976,2709095565915;1310,1862;8,3099165
2976,272298466198;1295,6338;8,290096
2976,2736873758054;1302,4717;8,290991
2976,2750762854125;1303,8845;8,294208
2976,2764651950197;1309,8616;8,287872
2976,2778541045686;1303,3466;8,276491
2976,279243014176;1298,6305;8,262612
2976,280631923783;1305,8512;8,262578
2976,28202083339;1301,4518;8,256672
2976,2834097429395;1315,0963;8,261104
2976,284798652546;1301,7151;8,243712
2976,2861875621525;1294,9543;8,235183
2976,2875764717005;1294,0448;8,234825
2976,288965381308;1304,1228;8,226497
2976,2903542909157;1297,2365;8,221252
2976,291743200464;1310,998;8,2217865
2976,293132110072;1301,5989;8,209751
2976,294521019679;1302,0535;8,204193
2976,295909929228;1288,7947;8,195087
2976,297298838835;1293,8414;8,185276
2976,298687748384;1307,2635;8,186817
2976,300076657991;1309,0966;8,181909
2976,3014655675397;1298,8793;8,173236
2976,3028544771464;1303,63;8,167385
2976,3042433866954;1285,3541;8,14864
2976,3056322963016;1288,3303;8,138642
2976,307021205851;1295,8372;8,1386175
2976,3084101154586;1295,5135;8,133528
2976,3097990250067;1305,2266;8,133884
2976,311187934614;1298,7241;8,122518
2976,3125768441632;1301,3728;8,112341
2976,313965753771;1314,7601;8,118324
2976,315354663319;1311,9341;8,102268
2976,3167435728683;1305,6096;8,104379
2976,318132482476;1304,3395;8,08984
2976,3195213920235;1316,7139;8,094823
2976,320910301572;1298,8668;8,074488
2976,32229921118;1300,739;8,069848
2976,323688120728;1294,8757;8,060044
2976,325077030277;1310,0564;8,060145
2976,326465939884;1296,935;8,047522
2976,327854849433;1307,0486;8,048942
2976,329243758982;1299,0662;8,03628
2976,330632668531;1305,6583;8,03803
2976,332021578081;1305,36;8,024662
2976,333410487687;1297,1188;8,018529
2976,3347993972366;1287,6542;8,007822
2976,336188306786;1303,5648;8,009523
2976,3375772163336;1304,4435;8,002419
2976,338966125881;1312,891;8,004277
2976,3403550354305;1297,8978;7,985722
2976,34174394498;1294,6644;7,979516
2976,343132854529;1306,6003;7,9768367
2976,344521764136;1301,8978;7,96995
2976,345910673685;1303,7358;7,9613466
2976,347299583234;1300,186;7,960769
2976,348688492783;1294,4131;7,944821
2976,3500774022737;1305,6852;7,9502535
2976,3514663118226;1299,8564;7,9326296
2976,3528552213716;1310,2067;7,93274
2976,3542441309205;1306,4799;7,927151
2976,355633040469;1286,3785;7,910939
2976,3570219500166;1312,0477;7,9168468
2976,358410859566;1301,6552;7,902378
2976,3597997691154;1299,9814;7,901057
2976,361188678664;1305,0446;7,8986654
2976,362577588155;1293,8854;7,8839874
2976,363966497704;1282,3604;7,875104
2976,365355407253;1303,9235;7,874343
2976,366744316801;1303,0171;7,8670044
2976,3681332262922;1301,7947;7,8655086
2976,3695221358416;1297,3555;7,8581433
2976,37091104539;1290,6289;7,8438325
2976,3722999548813;1297,4724;7,843862
2976,37368886443;1301,8119;7,837886
2976,375077773919;1295,5524;7,830727
2976,376466683468;1308,7377;7,843279
2976,377855593017;1293,6392;7,819474
2976,379244502508;1297,9698;7,8148484
2976,380633412057;1308,5336;7,818788
2976,382022321548;1310,9757;7,8109097
2976,3834112310974;1302,7798;7,808865
2976,3848001405872;1304,8684;7,8048215
2976,3861890500784;1307,9935;7,7914095
2976,387577959628;1305,7699;7,7827454
2976,3889668691177;1286,363;7,7678647
2976,3903557786666;1307,117;7,776008
2976,391744688157;1285,6555;7,7523365
2976,393133597647;1310,9535;7,7662396
2976,394522507196;1304,7177;7,758257
2976,395911416687;1317,5814;7,762531
2976,3973003261776;1304,4417;7,7412567
2976,3986892356684;1282,9475;7,735026
